element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Co,1,348.341,0.010,348.3405,0.0010,1900,5.5e+06,C+,4142.66,32841.99,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d8.(3F).4p,y 4F*,9/2,,T4223,L3475,
Co,1,348.940,0.010,348.9399,0.0010,4800,1.3e+08,C,7442.41,36092.44,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 2D*,5/2,,T4223,L3475,
Co,1,349.569,0.010,349.5681,0.0010,2400,4.9e+07,C+,5075.83,33674.38,3p6.3d8.(3F).4s,b 4F,3/2,3p6.3d8.(3F).4p,y 4G*,5/2,,T4223,L3475,
Co,2,349.7334,0.0003,349.7318,0.0004,850p,3.9e+06,D,40771.078,69356.240,3d7.(2F).4s,c 3F,2,3d7.(2H).4p,x 3G*,3,,T6999,L9429c118,
Co,2,350.17453,0.00007,350.17080,0.00004,5900p,7.0e+06,D+,17771.507,46320.832,3d7.(4P).4s,a 5P,3,3d7.(4F).4p,z 5D*,4,,T6135,L9429c118,
Co,1,350.228,0.010,350.2278,0.0010,9600,8.0e+07,C+,3482.82,32027.50,3p6.3d8.(3F).4s,b 4F,9/2,3p6.3d8.(3F).4p,y 4D*,7/2,,T4223,L3475,
Co,1,350.632,0.010,350.6312,0.0010,7000,8.2e+07,C+,4142.66,32654.50,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d8.(3F).4p,y 4D*,5/2,,T4223,L3475,
Co,2,350.77767,0.00016,350.77816,0.00004,680bl(Co I),2.8e+06,D,22414.431,50914.325,3d7.(2G).4s,a 3G,3,3d7.(4F).4p,z 3F*,2,,T6999,L9429c118,
Co,1,350.984,0.010,350.9840,0.0010,2900,3.2e+07,C+,4690.18,33173.36,3p6.3d8.(3F).4s,b 4F,5/2,3p6.3d8.(3F).4p,*,7/2,,T4223,L3475,
Co,1,351.043,0.010,351.0414,0.0010,1400,3.8e+06,C+,816.00,29294.52,3p6.3d7.4s2,a 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,7/2,,T4223,L3475,
Co,1,351.264,0.010,351.2637,0.0010,4800,1.0e+08,C,4690.18,33150.68,3p6.3d8.(3F).4s,b 4F,5/2,3p6.3d8.(3F).4p,y 4D*,3/2,,T4223,L3475,
Co,1,351.348,0.010,351.3473,0.0010,3800,7.8e+06,C,816.00,29269.73,3p6.3d7.4s2,a 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,9/2,,T4223,L3475,
Co,2,351.4220,0.0010,351.42091,0.00004,61,1.9e+05,E,18338.640,46786.409,3d7.(4P).4s,a 5P,1,3d7.(4F).4p,z 5F*,1,,T6999,L4687c119,
Co,2,351.7510,0.0010,351.74854,0.00004,250,4.e+05,E,18031.427,46452.700,3d7.(4P).4s,a 5P,2,3d7.(4F).4p,z 5F*,2,,T6999,L4687c119,
Co,1,351.835,0.010,351.8346,0.0010,4800,1.6e+08,C,8460.81,36875.13,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d8.(3F).4p,y 2D*,3/2,,T4223,L3475,
Co,1,352.008,0.010,352.0074,0.0010,1300,4.6e+06,C,816.00,29216.37,3p6.3d7.4s2,a 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,5/2,,T4223,L3475,
Co,1,352.157,0.010,352.1567,0.0010,2700,1.8e+07,C+,3482.82,31871.15,3p6.3d8.(3F).4s,b 4F,9/2,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,7/2,,T4223,L3475,
Co,1,352.343,0.010,352.3427,0.0010,3800,9.8e+07,D,5075.83,33449.18,3p6.3d8.(3F).4s,b 4F,3/2,3p6.3d8.(3F).4p,y 4D*,1/2,,T4223,L3475,
Co,2,352.3510,0.0010,352.35471,0.00004,120,2.2e+06,D,22009.344,50381.724,3d7.(2G).4s,a 3G,4,3d7.(4F).4p,z 3F*,3,,T6999,L4687c119,
Co,1,352.685,0.010,352.6844,0.0010,6400,1.3e+07,C,0.00,28345.86,3p6.3d7.4s2,a 4F,9/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,9/2,,T4223,L3475,
Co,1,352.903,0.010,352.9025,0.0010,2700,8.8e+06,D,1406.84,29735.18,3p6.3d7.4s2,a 4F,5/2,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,7/2,,T4223,L3475,
Co,1,352.981,0.010,352.9806,0.0010,7300,4.6e+07,C+,4142.66,32464.73,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d8.(3F).4p,y 4G*,9/2,,T4223,L3475,
Co,2,353.05506,0.00010,353.05513,0.00006,660bl(Co I),2.4e+05,E,63615.990,91932.084,3d7.(4P).4p,y 3D*,2,3d7.(4F).4d,e 5P,1,,T6999,L9429c118,
Co,2,353.20505,0.00021,353.20558,0.00004,360,3.8e+06,D,73147.041,101451.074,3d7.(2H).4p,y 1G*,4,3d7.(2G).5s,f 3G,4,,T6999,L9429c118,
Co,1,353.336,0.010,353.3355,0.0010,1900,9.1e+06,D,1809.33,30102.96,3p6.3d7.4s2,a 4F,3/2,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,5/2,,T4223,L3475,
Co,2,353.5913,0.0004,353.59134,0.00004,480,1.1e+06,D,24411.479,52684.634,3d7.(4P).4s,b 3P,0,3d7.(4F).4p,z 3D*,1,,T6999,L9429c118,
Co,2,354.5025,0.0010,354.50198,0.00005,610,4.3e+05,D,17771.507,45972.036,3d7.(4P).4s,a 5P,3,3d7.(4F).4p,z 5F*,3,,T6999,L4687c119,
Co,2,355.5925,0.0010,355.59234,0.00004,120,2.2e+05,E,18338.640,46452.700,3d7.(4P).4s,a 5P,1,3d7.(4F).4p,z 5F*,2,,T6999,L4687c119,
Co,1,356.089,0.010,356.0890,0.0010,1100,2.3e+07,C,5075.83,33150.68,3p6.3d8.(3F).4s,b 4F,3/2,3p6.3d8.(3F).4p,y 4D*,3/2,,T4223,L3475,
Co,2,356.69675,0.00022,356.69689,0.00004,190bl(Co I),2.8e+05,E,22009.344,50036.348,3d7.(2G).4s,a 3G,4,3d7.(4F).4p,z 3G*,3,,T6999,L9429c118,
Co,2,356.7105,0.0010,356.70892,0.00006,510,,,63597.396,91623.455,3d7.(2G).4p,z 3H*,6,3d7.(4F).4d,e 3H,6,,,L4687c119,
Co,2,356.8802,0.0004,356.87988,0.00014,700,2.5e+06,D,41047.299,69059.933,3d7.(2F).4s,c 3F,4,3d7.(2D2).4p,w 3D*,3,,T6999,L9429c118,
Co,1,356.938,0.010,356.9370,0.0010,8800,1.5e+08,C,7442.41,35450.56,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 2F*,7/2,,T4223,L3475,
Co,2,357.4580,0.0010,357.45847,0.00004,62,1.7e+05,E,22414.431,50381.724,3d7.(2G).4s,a 3G,3,3d7.(4F).4p,z 3F*,3,,T6999,L4687c119,
Co,1,357.496,0.010,357.4965,0.0010,1600,1.5e+07,C+,4690.18,32654.50,3p6.3d8.(3F).4s,b 4F,5/2,3p6.3d8.(3F).4p,y 4D*,5/2,,T4223,L3475,
Co,1,357.536,0.010,357.5355,0.0010,2500,9.6e+06,C,816.00,28777.27,3p6.3d7.4s2,a 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,7/2,,T4223,L3475,
Co,2,357.7991,0.0003,357.79986,0.00004,630,8.e+05,D,18031.427,45972.036,3d7.(4P).4s,a 5P,2,3d7.(4F).4p,z 5F*,3,,T6999,L9429c118,
Co,1,358.516,0.010,358.5155,0.0010,1000,7.1e+06,C+,4142.66,32027.50,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d8.(3F).4p,y 4D*,7/2,,T4223,L3475,
Co,1,358.719,0.010,358.7186,0.0010,6700,1.4e+08,C,8460.81,36329.86,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d8.(3F).4p,y 2F*,5/2,,T4223,L3475,
Co,1,359.487,0.010,359.4864,0.0010,1900,9.2e+06,C,1406.84,29216.37,3p6.3d7.4s2,a 4F,5/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,5/2,,T4223,L3475,
Co,1,360.208,0.010,360.2077,0.0010,1600,1.0e+07,C,1809.33,29563.17,3p6.3d7.4s2,a 4F,3/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,3/2,,T4223,L3475,
Co,2,360.5954,0.0015,360.59836,0.00004,310bl,6.e+05,D,21624.528,49348.304,3d7.(2G).4s,a 3G,5,3d7.(4F).4p,z 3G*,4,,T6999,L4687c119,
Co,2,362.12003,0.00024,362.12047,0.00004,1200,2.6e+06,C,17771.507,45378.754,3d7.(4P).4s,a 5P,3,3d7.(4F).4p,z 5F*,4,,T4776,L9429c118,
Co,1,362.781,0.010,362.7804,0.0010,1000,4.7e+06,C,4142.66,31699.69,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,9/2,,T4223,L3475,
Co,3,363.425,0.002,363.4273,0.0004,7,7.e+05,D,83775.456,111283.436,3d6.(3D).4s,b 4D,3/2,3d6.(5D).4p,z 4P*,1/2,,u37,L3537c164,
Co,3,363.635,0.002,363.6373,0.0007,7,7.e+05,D,83791.34,111283.436,3d6.(3D).4s,b 4D,1/2,3d6.(5D).4p,z 4P*,1/2,,u37,L3537c164,
Co,2,364.16715,0.00004,364.16776,0.00005,4300bl(Co I),4.e+05,E,73144.338,100596.386,3d7.(2D2).4p,x 3P*,1,3d7.(4P).5s,3P,1,,T6999,L9429c118,
Co,2,365.674,,365.67419,0.00003,3000:,4.0e+06,D,22009.344,49348.304,3d7.(2G).4s,a 3G,4,3d7.(4F).4p,z 3G*,4,,T6135,L18302,
Co,3,367.727,0.002,367.7271,0.0004,8,4.1e+05,D,83775.456,110961.794,3d6.(3D).4s,b 4D,3/2,3d6.(5D).4p,z 4P*,3/2,,u37,L3537c164,
Co,3,368.078,0.002,368.0773,0.0004,9,8.e+05,D+,83801.320,110961.794,3d6.(3D).4s,b 4D,5/2,3d6.(5D).4p,z 4P*,3/2,,u37,L3537c164,
Co,2,368.1343,0.0010,368.14183,0.00015,750,3.5e+06,D,41047.299,68203.012,3d7.(2F).4s,c 3F,4,3d7.(2H).4p,x 3G*,5,,T6999,L4687c119,
Co,2,369.5323,0.0010,369.5353,0.0004,63,1.2e+06,D,40771.078,67824.389,3d7.(2F).4s,c 3F,2,3d7.(2P).4p,x 3D*,1,,T6999,L4687c119,
Co,2,371.3736,0.0010,371.37491,0.00008,26,,,67824.389,94743.698,3d7.(2P).4p,x 3D*,1,3d7.(4F).4d,f 3F,2,,,L4687c119,
Co,2,371.47387,0.00023,371.47290,0.00003,490*,1.1e+05,E,25317.517,52229.725,3d7.(2P).4s,c 3P,1,3d7.(4F).4p,z 3D*,2,,T6999,L9429c118,
Co,2,371.47387,0.00023,371.47362,0.00006,490*,,,84014.181,110926.337,3d7.(4F).5s,e 5F,5,3d7.(4F<7/2>).4f,2[9/2]*,5,,,L9429c118,
Co,2,371.47387,0.00023,371.47475,0.00004,490*,,,65016.915,91928.989,3d7.(2G).4p,y 3F*,2,3d7.(4F).4d,e 5G,2,,,L9429c118,
Co,2,372.0520,0.0010,372.05295,0.00004,38,2.1e+05,E,65174.661,92044.913,3d7.(2G).4p,y 3G*,3,3d7.(4F).4d,e 3D,2,,T6999,L4687c119,
Co,1,374.550,0.010,374.5491,0.0010,1100,7.5e+06,C,7442.41,34133.59,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 2G*,7/2,,T4223,L3475,
Co,2,375.43465,0.00006,375.43416,0.00006,1900bl(Co I),,,65657.249,92285.510,3d7.(4P).4p,y 3P*,1,3d7.(4F).4d,e 5D,0,,,L9429c118,
Co,2,375.4681,0.0007,375.46790,0.00003,800,1.0e+06,D,24886.400,51512.268,3d7.(2P).4s,c 3P,2,3d7.(4F).4p,z 3D*,3,,T6999,L9429c118,
Co,3,376.254,0.002,376.2539,0.0006,7,2.0e+05,D,83801.320,110371.568,3d6.(3D).4s,b 4D,5/2,3d6.(5D).4p,z 4P*,5/2,,u37,L3537c164,
Co,2,376.95797,0.00017,376.95794,0.00007,110,,,65408.365,91928.989,3d7.(2P).4p,z 3P*,2,3d7.(4F).4d,e 5G,2,,,L9429c118,
Co,2,377.70817,0.00021,377.70726,0.00009,760bl(Co I),,,85481.689,111949.701,3d7.(4F).5s,e 3F,4,3d7.(4F<3/2>).4f,2[7/2]*,3,,,L9429c118,
Co,3,378.231,0.002,378.2320,0.0004,32,9.e+05,D+,83940.274,110371.568,3d6.(3D).4s,b 4D,7/2,3d6.(5D).4p,z 4P*,5/2,,u37,L3537c164,
Co,2,378.2581,0.0010,378.26173,0.00013,26,,,67939.370,94368.585,3d7.(2P).4p,x 3D*,2,3d7.(4F).4d,f 3F,3,,,L4687c119,
Co,2,378.3744,0.0005,378.37525,0.00004,580,,,63510.180,89931.466,3d7.(2G).4p,y 3F*,4,3d7.(4F).4d,f 5F,5,,,L9429c118,
Co,2,378.73398,0.00011,378.73398,0.00004,170bl(Co I),,,65028.512,91424.773,3d7.(2P).4p,z 3P*,1,3d7.(4F).4d,e 5P,2,,,L9429c118,
Co,2,380.0150,0.0015,380.01468,0.00004,12d,,,24074.420,50381.724,3d7.(4P).4s,b 3P,2,3d7.(4F).4p,z 3F*,3,,,L4687c119,
Co,1,384.205,0.010,384.2046,0.0010,1400,1.3e+07,C,7442.41,33462.83,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,5/2,,T4223,L3475,
Co,1,384.547,0.010,384.5461,0.0010,6900,4.6e+07,C+,7442.41,33439.72,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 2G*,9/2,,T4223,L3475,
Co,1,387.312,0.010,387.3114,0.0010,5500,1.2e+07,C+,3482.82,29294.52,3p6.3d8.(3F).4s,b 4F,9/2,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,7/2,,T4223,L3475,
Co,1,387.396,0.010,387.3955,0.0010,2800,1.0e+07,C,4142.66,29948.76,3p6.3d8.(3F).4s,b 4F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,5/2,,T4223,L3475,
Co,2,389.29519,0.00006,389.29514,0.00005,380bl(Co I),,,85876.271,111556.446,3d7.(4F).5s,e 5F,1,3d7.(4F<5/2>).4f,2[5/2]*,2,,,L9429c118,
Co,1,389.408,0.010,389.4073,0.0010,7900,6.9e+07,C,8460.81,34133.59,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d8.(3F).4p,y 2G*,7/2,,T4223,L3475,
Co,1,393.597,0.010,393.5959,0.0010,1500,6.2e+06,C+,7442.41,32841.99,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 4F*,9/2,,T4223,L3475,
Co,2,393.9733,0.0010,393.9730,0.0009,27,,,96236.594,121611.86,3d7.(4F).5p,3G*,5,3d7.(4F).6d,3H,6,,,L4687c119,
Co,2,394.4378,0.0003,394.43892,0.00006,260bl(Co I),,,64957.482,90302.776,3d7.(2G).4p,z 1H*,5,3d7.(4F).4d,e 5G,6,,,L9429c118,
Co,2,396.3101,0.0010,396.3100,0.0008,1100,,,95456.047,120681.68,3d7.(4F).5p,5F*,5,3d7.(4F).6d,5G,6,,,L4687c119,
Co,2,398.3015,0.0005,398.30172,0.00005,220,6.e+05,D,27585.138,52684.634,3d7.(2P).4s,a 1P,1,3d7.(4F).4p,z 3D*,1,,T6999,L9429c118,
Co,1,399.531,0.010,399.5302,0.0010,6000,2.5e+07,C+,7442.41,32464.73,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 4G*,9/2,,T4223,L3475,
Co,1,399.791,0.010,399.7900,0.0010,970,7.0e+06,C+,8460.81,33466.87,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d8.(3F).4p,*,7/2,,T4223,L3475,
Co,1,402.090,0.010,402.0898,0.0010,350,3.5e+05,C,3482.82,28345.86,3p6.3d8.(3F).4s,b 4F,9/2,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,9/2,,T4223,L3475,
Co,2,402.5701,0.0010,402.5703,0.0010,130,,,97335.685,122169.05?,3d7.(4F).5p,5G*,3,3d7.(4F).6d,5H,4,,,L4687c119,
Co,2,403.6137,0.0015,403.6130,0.0015,130d,,,96882.310,121651.52,3d7.(4F).5p,5G*,4,3d7.(4F).6d,5H,5,,,L4687c119,
Co,2,403.7372,0.0015,403.7373,0.0015,270d,,,95998.735,120760.32,3d7.(4F).5p,5G*,6,3d7.(4F).6d,5H,7,,,L4687c119,
Co,2,404.0020,0.0010,404.00215,0.00005,50,1.7e+05,E,27484.373,52229.725,3d7.(2D2).4s,a 3D,3,3d7.(4F).4p,z 3D*,2,,T6999,L4687c119,
Co,1,404.539,0.010,404.5384,0.0010,370,2.4e+06,C+,8460.81,33173.36,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d8.(3F).4p,*,7/2,,T4223,L3475,
Co,2,405.0229,0.0015,405.0236,0.0008,67d,,,95998.735,120681.68,3d7.(4F).5p,5G*,6,3d7.(4F).6d,5G,6,,,L4687c119,
Co,2,405.2397,0.0015,405.2406,0.0010,130d,,,96942.130,121611.86,3d7.(4F).5p,5G*,5,3d7.(4F).6d,3H,6,,,L4687c119,
Co,2,406.2729,0.0015,406.2736,0.0012,270d,,,96236.594,120843.60,3d7.(4F).5p,3G*,5,3d7.(4F).6d,5H,6,,,L4687c119,
Co,1,406.637,0.010,406.6358,0.0010,350,1.1e+06,C,7442.41,32027.50,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d8.(3F).4p,y 4D*,7/2,,T4223,L3475,
Co,1,409.239,0.010,409.2384,0.0010,830,5.7e+06,C+,7442.41,31871.15,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,7/2,,T4223,L3475,
Co,2,409.4186,0.0025,409.41593,0.00013,65,1.0e+06,D,61458.124,85876.271,3d7.(4P).4p,y 5D*,0,3d7.(4F).5s,e 5F,1,,T6999,L4687c119,
Co,2,409.6599,0.0004,409.6603,0.0005,130,4.3e+05,D,40771.078,65174.661,3d7.(2F).4s,c 3F,2,3d7.(2G).4p,y 3G*,3,,T6999,L9429c118,
Co,1,411.054,0.010,411.0530,0.0010,550,5.5e+06,D,8460.81,32781.71,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,5/2,,T4223,L3475,
Co,2,411.8223,0.0025,411.8213,0.0017,68,,,95036.155,119311.68,3d7.(4F).5p,5D*,4,3d7.(4F).7s,5F,5,,,L4687c119,
Co,2,411.8354,0.0025,411.8392,0.0005,13,4.7e+05,D,40879.567,65154.041,3d7.(2F).4s,c 3F,3,3d7.(2G).4p,y 3G*,4,,T6999,L4687c119,
Co,1,411.877,0.010,411.8767,0.0010,2800,1.6e+07,C,8460.81,32733.07,3p6.3d8.(3F).4s,a 2F,5/2,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,7/2,,T4223,L3475,
Co,1,412.132,0.010,412.1311,0.0010,4400,1.9e+07,C,7442.41,31699.69,3p6.3d8.(3F).4s,a 2F,7/2,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,9/2,,T4223,L3475,
Co,2,412.3240,0.0025,412.32451,0.00009,13,1.1e+06,D,61350.268,85596.170,3d7.(4P).4p,y 5D*,1,3d7.(4F).5s,e 5F,2,,T6999,L4687c119,
Co,2,412.4079,0.0025,412.40886,0.00004,9,5.e+04,E,61240.746,85481.689,3d7.(4P).4p,y 5D*,3,3d7.(4F).5s,e 3F,4,,T6999,L4687c119,
Co,2,412.6854,0.0025,412.6859,0.0015,27,,,95976.579,120201.25,3d7.(4F).5p,5F*,4,3d7.(4F).7s,3F,4,,,L4687c119,
Co,2,413.0880,0.0025,413.08833,0.00005,38,,,25147.233,49348.304,3d7.(2G).4s,b 1G,4,3d7.(4F).4p,z 3G*,4,,,L4687c119,
Co,2,414.5137,0.0003,414.51371,0.00005,270,6.e+05,D,28111.872,52229.725,3d7.(2D2).4s,a 3D,2,3d7.(4F).4p,z 3D*,2,,T6999,L9429c118,
Co,2,415.271,0.010,415.26156,0.00004,7,3.12e+00,,0.000,24074.420,3d8,a 3F,4,3d7.(4P).4s,b 3P,2,E2,T6904,"L13469,L18001",
Co,2,415.9375,0.0025,415.9416,0.0005,13,1.2e+05,E,40879.567,64914.630,3d7.(2F).4s,c 3F,3,3d7.(4P).4p,y 3P*,2,,T6999,L4687c119,
Co,2,416.0652,0.0012,416.06564,0.00005,360,7.e+05,D,27484.373,51512.268,3d7.(2D2).4s,a 3D,3,3d7.(4F).4p,z 3D*,3,,T6999,L9429c118,
Co,2,417.1990,0.0025,417.19778,0.00007,9,,,22009.344,45972.036,3d7.(2G).4s,a 3G,4,3d7.(4F).4p,z 5F*,3,,,L4687c119,
Co,2,417.8230,0.0025,417.82190,0.00005,9,6.e+05,D,61240.746,85167.645,3d7.(4P).4p,y 5D*,3,3d7.(4F).5s,e 5F,3,,T6999,L4687c119,
Co,2,418.1120,0.0025,418.11401,0.00019,13,7.e+04,E,41047.299,64957.482,3d7.(2F).4s,c 3F,4,3d7.(2G).4p,z 1H*,5,,T6999,L4687c119,
Co,2,418.1644,0.0025,418.16397,0.00007,66,1.3e+06,D,61260.319,85167.645,3d7.(4P).4p,y 5D*,2,3d7.(4F).5s,e 5F,3,,T6999,L4687c119,
Co,2,418.2670,0.0025,418.2664,0.0012,41,,,96942.130,120843.60,3d7.(4F).5p,5G*,5,3d7.(4F).6d,5H,6,,,L4687c119,
Co,1,419.071,0.010,,,90,,,,,,,,,,,,,L3475,
Co,2,419.8060,0.0025,419.8041,0.0011,14d,,,95683.364,119497.29,3d7.(4F).5p,5D*,3,3d7.(4F).7s,5F,4,,,L4687c119,
Co,2,424.4252,0.0025,424.42821,0.00020,"390d,s",4.0e+05,D,41047.299,64601.778,3d7.(2F).4s,c 3F,4,3d7.(2G).4p,y 3G*,5,,T6999,L4687c119,
Co,2,425.0387,0.0025,425.0376,0.0011,140,,,95976.579,119497.29,3d7.(4F).5p,5F*,4,3d7.(4F).7s,5F,4,,,L4687c119,
Co,2,425.3741,0.0025,425.37520,0.00005,64,,,24886.400,48388.442,3d7.(2P).4s,c 3P,2,3d7.(4F).4p,z 5G*,2,,,L4687c119,
Co,2,426.9421,0.0025,426.94087,0.00005,65,2.4e+05,E,29268.777,52684.634,3d7.(2D2).4s,a 3D,1,3d7.(4F).4p,z 3D*,1,,T6999,L4687c119,
Co,2,427.2223,0.0025,427.22296,0.00005,100,6.e+04,E,28111.872,51512.268,3d7.(2D2).4s,a 3D,2,3d7.(4F).4p,z 3D*,3,,T6999,L4687c119,
Co,2,428.0714,0.0003,428.07062,0.00020,57,9.e+04,E,41047.299,64401.359,3d7.(2F).4s,c 3F,4,3d7.(2G).4p,z 1G*,4,,T6999,L9429c118,
Co,2,428.2158,0.0004,428.21617,0.00007,79bl(Co II),1.3e+06,D,61240.746,84586.868,3d7.(4P).4p,y 5D*,3,3d7.(4F).5s,e 5F,4,,T6999,L9429c118,
Co,2,428.2173,0.0004,428.21720,0.00006,64bl(Co II),,,69059.933,92405.999,3d7.(2D2).4p,w 3D*,3,3d7.(4F).4d,e 5H,3,,,L9429c118,
Co,2,428.3762,0.0025,428.3771,0.0017,10,,,96890.966,120228.32?,3d7.(4F).5p,5F*,2,3d7.(4F).7s,5F,3,,,L4687c119,
Co,2,428.4150,0.0009,428.41414,0.00011,130*,,,68311.113,91646.447,3d7.(2H).4p,z 3I*,6,3d7.(4F).4d,e 5H,5,,,L9429c118,
Co,2,428.4150,0.0009,428.4184,0.0017,130*,,,95976.579,119311.68,3d7.(4F).5p,5F*,4,3d7.(4F).7s,5F,5,,,L9429c118,
Co,2,428.5280,0.0025,428.52702,0.00006,13,,,27585.138,50914.325,3d7.(2P).4s,a 1P,1,3d7.(4F).4p,z 3F*,2,,,L4687c119,
Co,2,428.8253,0.0025,428.8256,0.0018,280,,,95998.735,119311.68,3d7.(4F).5p,5G*,6,3d7.(4F).7s,5F,5,,,L4687c119,
Co,2,429.8180,0.0025,429.8180,0.0017,280,,,96942.130,120201.25,3d7.(4F).5p,5G*,5,3d7.(4F).7s,3F,4,,,L4687c119,
Co,2,431.6252,0.0025,431.6228,0.0013,140,,,97705.056,120866.92,3d7.(4F).5p,3G*,4,3d7.(4F).7s,3F,3,,,L4687c119,
Co,2,435.3304,0.0025,435.32885,0.00006,13,,,24074.420,47039.105,3d7.(4P).4s,b 3P,2,3d7.(4F).4p,z 5D*,3,,,L4687c119,
Co,2,435.3731,0.0003,435.37253,0.00006,58,,,24886.400,47848.781,3d7.(2P).4s,c 3P,2,3d7.(4F).4p,z 5D*,1,,,L9429c118,
Co,2,436.5750,0.0025,436.5733,0.0013,28,,,97967.697,120866.92,3d7.(4F).5p,3F*,3,3d7.(4F).7s,3F,3,,,L4687c119,
Co,2,438.4252,0.0025,438.42613,0.00006,26,,,28111.872,50914.325,3d7.(2D2).4s,a 3D,2,3d7.(4F).4p,z 3F*,2,,,L4687c119,
Co,2,439.6950,0.0025,439.6994,0.0006,27d,1.1e+05,E,40879.567,63615.990,3d7.(2F).4s,c 3F,3,3d7.(4P).4p,y 3D*,2,,T6999,L4687c119,
Co,2,439.7874,0.0025,439.7871,0.0019,42bl,,,97496.428,120228.32?,3d7.(4F).5p,3D*,3,3d7.(4F).7s,5F,3,,,L4687c119,
Co,2,441.39045,0.00016,441.39069,0.00008,470,7.e+05,D,40695.028,63344.333,3d6.4s2,a 5D,4,3d7.(4P).4p,z 5P*,3,,T6999,L9429c118,
Co,2,441.8467,0.0008,441.84668,0.00006,92,1.4e+06,D,61388.250,84014.181,3d7.(4P).4p,y 5D*,4,3d7.(4F).5s,e 5F,5,,T6999,L9429c118,
Co,2,442.5782,0.0025,442.5817,0.0014,43d,,,98278.565,120866.92,3d7.(4F).5p,3G*,3,3d7.(4F).7s,3F,3,,,L4687c119,
Co,2,442.7450,0.0025,442.74352,0.00022,69d,2.7e+05,D,64360.050,86940.150,3d7.(2G).4p,y 3F*,3,3d7.(4F).5s,e 3F,2,,T6999,L4687c119,
Co,2,443.2568,0.0025,443.25612,0.00004,14d,,,63792.717,86346.705,3d7.(2G).4p,z 3H*,4,3d7.(4F).5s,e 3F,3,,,L4687c119,
Co,2,445.042,0.005,445.05394,0.00022,14d,4.e+04,E,41047.299,63510.180,3d7.(2F).4s,c 3F,4,3d7.(2G).4p,y 3F*,4,,T6999,L4687c119,
Co,2,445.6186,0.0025,445.6180,0.0012,43,,,97062.844,119497.29,3d7.(4F).5p,3F*,4,3d7.(4F).7s,5F,4,,,L4687c119,
Co,1,446.956,0.010,,,90,,,,,,,,,,,,,L3475,
Co,2,448.26731,0.00018,448.26772,0.00010,140,1.5e+05,E,41314.150,63615.990,3d6.4s2,a 5D,3,3d7.(4P).4p,y 3D*,2,,T6999,L9429c118,
Co,2,448.834,0.005,448.85145,0.00010,10d,,,41314.150,63586.987,3d6.4s2,a 5D,3,3d7.(4P).4p,y 3D*,3,,,L4687c119,
Co,2,448.9121,0.0025,448.91162,0.00004,27d,,,28111.872,50381.724,3d7.(2D2).4s,a 3D,2,3d7.(4F).4p,z 3F*,3,,,L4687c119,
