element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Sr,4,65.3820,0.0010,65.38130,0.00003,6,,,188024.11,340973.05,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,4D*,5/2,,,L4311,
Sr,4,65.5568,0.0010,65.55636,0.00003,10,,,208937.80,361478.30,4s2.4p4.(3P).4d,4P,5/2,4s.4d.(3D).4p5.(2P*),4D*,5/2,,,L4311,
Sr,4,65.6404,0.0010,65.64036,0.00003,4,,,214946.01,367291.31,4s2.4p4.(3P).4d,2F,5/2,4s.4d.(1D).4p5.(2P*),2D*,3/2,,,L4311,
Sr,4,65.6747,0.0010,65.67401,0.00003,4,,,209211.07,361478.30,4s2.4p4.(1D).4d,2P,3/2,4s.4d.(3D).4p5.(2P*),4D*,5/2,,,L4311,
Sr,4,65.7053,0.0010,65.70509,0.00003,4,,,209211.07,361406.28,4s2.4p4.(1D).4d,2P,3/2,4s.4d.(3D).4p5.(2P*),4D*,3/2,,,L4311,
Sr,4,65.7498,0.0010,65.74925,0.00003,4,,,200340.03,352433.02,4s2.4p4.(3P).4d,4F,7/2,4s.4d.(3D).4p5.(2P*),4F*,5/2,,,L4311,
Sr,4,65.8148,0.0010,65.81438,0.00003,4,,,207478.23,359420.70,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(3P<1>).6p,2[2]*,5/2,,,L4311,
Sr,4,65.8892,0.0010,65.88904,0.00003,10,,,211973.07,363743.37,4s2.4p4.(1D).4d,2D,5/2,4s.4d.(1D).4p5.(2P*),2D*,5/2,,,L4311,
Sr,5,65.9153,0.0010,65.91539,0.00012,40,,,8307.88,160017.52,4s2.4p4,3P,1,4s.4p5,3P*,1,,,L6378,
Sr,4,65.9622,0.0010,65.96239,0.00003,18,,,208937.80,360539.33,4s2.4p4.(3P).4d,4P,5/2,4s.4d.(3D).4p5.(2P*),4D*,7/2,,,L4311,
Sr,5,66.0943,0.0010,66.09427,0.00012,50,,,8718.47,160017.52,4s2.4p4,3P,0,4s.4p5,3P*,1,,,L6378,
Sr,4,66.1804,0.0010,66.17984,0.00003,4,,,200340.03,351443.45,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P<2>).6p,2[3]*,5/2,,,L4311,
Sr,4,66.2105,0.0010,66.21025,0.00003,16,,,187160.33,338194.34,4s2.4p4.(3P).4d,4D,7/2,4s.4d.(3D).4p5.(2P*),4P*,5/2,,,L4311,
Sr,4,66.2280,0.0010,66.22797,0.00003,10,,,187200.74,338194.34,4s2.4p4.(3P).4d,4D,5/2,4s.4d.(3D).4p5.(2P*),4P*,5/2,,,L4311,
Sr,4,66.44337,0.00100,66.44337,0.00009,400,,,0.0,150504.1,4s2.4p5,2P*,3/2,4s.4p6,2S,1/2,,,L3647,
Sr,4,66.4914,0.0010,66.49089,0.00003,14,,,207478.23,357874.78,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(1D).4f,2G*,9/2,,,L4311,
Sr,4,66.5003,0.0010,66.50041,0.00003,14,,,200340.03,350715.04,4s2.4p4.(3P).4d,4F,7/2,4s.4d.(3D).4p5.(2P*),4F*,7/2,,,L4311,
Sr,4,66.5538,0.0010,66.55326,0.00003,12,,,204179.71,354435.30,4s2.4p4.(3P).4d,4F,3/2,4s.4d.(3D).4p5.(2P*),4F*,3/2,,,L4311,
Sr,4,66.6181,0.0010,66.61795,0.00003,18,,,200340.03,350449.73,4s2.4p4.(3P).4d,4F,7/2,4s.4d.(3D).4p5.(2P*),4F*,9/2,,,L4311,
Sr,6,66.7609,0.0005,66.7609,0.0013,24,,,38531.1,188319.4,4s2.4p3,2P*,1/2,4s.4p4,2D,3/2,,,L6153,
Sr,9,66.8131,0.0015,66.8119,0.0013,15,1.17e+09,,210378.,360052.,4s.4p,1P*,1,4p2,3P,2,,T5428,L10608,
Sr,4,66.8340,0.0010,66.83315,0.00003,4,,,204808.95,354435.30,4s2.4p4.(3P).4d,4P,3/2,4s.4d.(3D).4p5.(2P*),4F*,3/2,,,L4311,
Sr,4,66.8876,0.0010,66.88729,0.00003,2,,,211973.07,361478.30,4s2.4p4.(1D).4d,2D,5/2,4s.4d.(3D).4p5.(2P*),4D*,5/2,,,L4311,
Sr,5,66.9933,0.0010,66.99339,0.00013,18,,,44050.41,193318.87,4s2.4p4,1S,0,4s.4p5,1P*,1,,,L6378,
Sr,4,67.0746,0.0010,67.07421,0.00003,14,,,203344.42,352433.02,4s2.4p4.(3P).4d,4F,5/2,4s.4d.(3D).4p5.(2P*),4F*,5/2,,,L4311,
Sr,9,67.1017,0.0015,67.1010,0.0005,5,5.81e+07,,0.,149029.,4s2,1S,0,4s.4p,3P*,1,,T8986,L10608,
Sr,4,67.1826,0.0010,67.18267,0.00003,12,,,206524.12,355372.02,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(1D).4f,2F*,5/2,,,L4311,
Sr,4,67.2497,0.0010,67.24967,0.00003,6,,,188024.11,336723.73,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,4D*,3/2,,,L4311,
Sr,4,67.3190,0.0010,67.31898,0.00003,6,,,187160.33,335706.85,4s2.4p4.(3P).4d,4D,7/2,4s2.4p4.(3P).4f,2F*,5/2,,,L4311,
Sr,4,67.3373,0.0010,67.33730,0.00003,2,,,187200.74,335706.85,4s2.4p4.(3P).4d,4D,5/2,4s2.4p4.(3P).4f,2F*,5/2,,,L4311,
Sr,4,67.4526,0.0010,67.45212,0.00003,10,,,204179.71,352433.02,4s2.4p4.(3P).4d,4F,3/2,4s.4d.(3D).4p5.(2P*),4F*,5/2,,,L4311,
Sr,4,67.4814,0.0010,67.48167,0.00003,16,,,187200.74,335389.12,4s2.4p4.(3P).4d,4D,5/2,4s.4d.(3D).4p5.(2P*),4P*,3/2,,,L4311,
Sr,4,67.7129,0.0010,67.71272,0.00003,8,,,188024.11,335706.85,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,2F*,5/2,,,L4311,
Sr,4,67.7481,0.0010,67.74880,0.00003,12,,,189119.64,336723.73,4s2.4p4.(3P).4d,4D,1/2,4s2.4p4.(3P).4f,4D*,3/2,,,L4311,
Sr,4,67.8401,0.0010,67.83937,0.00003,4,,,188024.11,335431.13,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,4D*,1/2,,,L4311,
Sr,4,67.8564,0.0010,67.85613,0.00003,18,,,203344.42,350715.04,4s2.4p4.(3P).4d,4F,5/2,4s.4d.(3D).4p5.(2P*),4F*,7/2,,,L4311,
Sr,4,67.9047,0.0010,67.90403,0.00003,2,,,204808.95,352075.62,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(1D).4f,2P*,3/2,,,L4311,
Sr,4,67.9345,0.0010,67.93433,0.00010,18,,,150504.1,297705.09,4s.4p6,2S,1/2,4s2.4p4.(1D<2>).5p,2[1]*,1/2,,,L3647,
Sr,3,68.1941,0.0010,68.1941,0.0010,2,,,183123.42,329763.69,4p5.(2P*<3/2>).4d,2[7/2]*,4,4p5.(2P*<3/2>).8f,2[9/2],5,,,L1771,
Sr,4,68.2791,0.0010,68.27790,0.00003,10*,,,214946.01,361406.28,4s2.4p4.(3P).4d,2F,5/2,4s.4d.(3D).4p5.(2P*),4D*,3/2,,,L4311,
Sr,4,68.2791,0.0010,68.27843,0.00003,10*,,,207478.23,353937.37,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(1D).4f,2F*,7/2,,,L4311,
Sr,6,68.3015,0.0005,68.3006,0.0013,40,,,43566.9,189978.4,4s2.4p3,2P*,3/2,4s.4p4,2D,5/2,,,L6153,
Sr,4,68.3475,0.0010,68.34733,0.00003,14,,,189119.64,335431.13,4s2.4p4.(3P).4d,4D,1/2,4s2.4p4.(3P).4f,4D*,1/2,,,L4311,
Sr,4,68.3673,0.0010,68.36696,0.00003,4,,,189119.64,335389.12,4s2.4p4.(3P).4d,4D,1/2,4s.4d.(3D).4p5.(2P*),4P*,3/2,,,L4311,
Sr,4,68.3791,0.0010,68.37911,0.00003,14,,,188024.11,334267.61,4s2.4p4.(3P).4d,4D,3/2,4s.4d.(3D).4p5.(2P*),4P*,1/2,,,L4311,
Sr,4,68.4178,0.0010,68.41773,0.00003,8,,,209211.07,355372.02,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(1D).4f,2F*,5/2,,,L4311,
Sr,5,68.6228,0.0010,68.62268,0.00013,70,,,8307.88,154032.29,4s2.4p4,3P,1,4s.4p5,3P*,2,,,L6378,
Sr,4,68.6445,0.0010,68.64457,0.00003,12,,,207478.23,353156.17,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(1D).4f,2H*,9/2,,,L4311,
Sr,4,68.6847,0.0010,68.68447,0.00003,10,,,214946.01,360539.33,4s2.4p4.(3P).4d,2F,5/2,4s.4d.(3D).4p5.(2P*),4D*,7/2,,,L4311,
Sr,4,68.9953,0.0010,68.99482,0.00003,1,,,228097.73,373036.14,4s2.4p4.(1D).4d,2F,7/2,4s2.4p4.(1D<2>).6p,2[2]*,5/2,,,L4311,
Sr,6,69.0833,0.0010,69.0834,0.0013,16,,,43566.9,188319.4,4s2.4p3,2P*,3/2,4s.4p4,2D,3/2,,,L6153,
Sr,4,69.1366,0.0010,69.13592,0.00003,4,,,206524.12,351166.74,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(1D).4f,2D*,5/2,,,L4311,
Sr,4,69.2715,0.0010,69.27098,0.00003,16,,,197060.03,341420.62,4s2.4p4.(3P).4d,4F,9/2,4s2.4p4.(3P).4f,4D*,7/2,,,L4311,
Sr,5,69.3802,0.0010,69.37919,0.00014,4,,,193318.87,337454.30,4s.4p5,1P*,1,4s2.4p3.(2D*).5p,1P,1,,,L6378,
Sr,4,69.3980,0.0010,69.39737,0.00003,18,,,197060.03,341157.71,4s2.4p4.(3P).4d,4F,9/2,4s2.4p4.(3P).4f,4G*,9/2,,,L4311,
Sr,4,69.6327,0.0010,69.63269,0.00003,14,,,187200.74,330811.44,4s2.4p4.(3P).4d,4D,5/2,4s2.4p4.(3P).4f,4F*,3/2,,,L4311,
Sr,4,69.8147,0.0010,69.81446,0.00003,2,,,207478.23,350715.04,4s2.4p4.(3P).4d,2F,7/2,4s.4d.(3D).4p5.(2P*),4F*,7/2,,,L4311,
Sr,4,69.9442,0.0010,69.94401,0.00003,16,,,207478.23,350449.73,4s2.4p4.(3P).4d,2F,7/2,4s.4d.(3D).4p5.(2P*),4F*,9/2,,,L4311,
Sr,4,69.9664,0.0010,69.96596,0.00003,14,,,200340.03,343266.68,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P).4f,4G*,7/2,,,L4311,
Sr,4,70.0345,0.0010,70.03423,0.00003,20,,,188024.11,330811.44,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,4F*,3/2,,,L4311,
Sr,4,70.0838,0.0010,70.08342,0.00003,16,,,215187.68,357874.78,4s2.4p4.(1D).4d,2G,9/2,4s2.4p4.(1D).4f,2G*,9/2,,,L4311,
Sr,4,70.1344,0.0010,70.13369,0.00003,14,,,214946.01,357530.83,4s2.4p4.(3P).4d,2F,5/2,4s2.4p4.(1D).4f,2G*,7/2,,,L4311,
Sr,4,70.1554,0.0010,70.15534,0.00003,6,,,225871.18,368412.00,4s2.4p4.(1D).4d,2F,5/2,4s.4d.(1D).4p5.(2P*),2F*,5/2,,,L4311,
Sr,4,70.1655,0.0010,70.16523,0.00003,10,,,187160.33,329681.06,4s2.4p4.(3P).4d,4D,7/2,4s2.4p4.(3P).4f,4F*,5/2,,,L4311,
Sr,4,70.1847,0.0010,70.18513,0.00003,18,,,187200.74,329681.06,4s2.4p4.(3P).4d,4D,5/2,4s2.4p4.(3P).4f,4F*,5/2,,,L4311,
Sr,4,70.2534,0.0010,70.25310,0.00003,16,,,215188.35,357530.83,4s2.4p4.(1D).4d,2G,7/2,4s2.4p4.(1D).4f,2G*,7/2,,,L4311,
Sr,4,70.3080,0.0010,70.30748,0.00003,8,,,209211.07,351443.45,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(3P<2>).6p,2[3]*,5/2,,,L4311,
Sr,4,70.4403,0.0010,70.44024,0.00004,20p,,,211973.07,353937.37,4s2.4p4.(1D).4d,2D,5/2,4s2.4p4.(1D).4f,2F*,7/2,,,L4311,
Sr,4,70.4468,0.0010,70.44706,0.00010,20p,,,150504.1,292454.67,4s.4p6,2S,1/2,4s2.4p4.(1D<2>).5p,2[1]*,3/2,,,L3647,
Sr,4,70.5483,0.0010,70.54756,0.00004,20,,,187160.33,328908.67,4s2.4p4.(3P).4d,4D,7/2,4s2.4p4.(3P).4f,4F*,7/2,,,L4311,
Sr,4,70.5677,0.0010,70.56768,0.00004,20,,,187200.74,328908.67,4s2.4p4.(3P).4d,4D,5/2,4s2.4p4.(3P).4f,4F*,7/2,,,L4311,
Sr,4,70.5755,0.0010,70.57571,0.00004,20,,,189119.64,330811.44,4s2.4p4.(3P).4d,4D,1/2,4s2.4p4.(3P).4f,4F*,3/2,,,L4311,
Sr,4,70.5928,0.0010,70.59308,0.00004,20,,,188024.11,329681.06,4s2.4p4.(3P).4d,4D,3/2,4s2.4p4.(3P).4f,4F*,5/2,,,L4311,
Sr,3,70.6123,0.0010,70.61223,0.00014,10,,,183123.42,324741.95,4p5.(2P*<3/2>).4d,2[7/2]*,4,4p5.(2P*<3/2>).7f,2[9/2],5,,,L1771,
Sr,4,70.7264,0.0010,70.72582,0.00004,30,,,187160.33,328551.41,4s2.4p4.(3P).4d,4D,7/2,4s2.4p4.(3P).4f,4F*,9/2,,,L4311,
Sr,4,70.8818,0.0010,70.88147,0.00004,8,,,200340.03,341420.62,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P).4f,4D*,7/2,,,L4311,
Sr,4,71.0141,0.0010,71.01381,0.00004,18,,,200340.03,341157.71,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P).4f,4G*,9/2,,,L4311,
Sr,4,71.03475,0.00100,71.03473,0.00018,200,,,9727.9,150504.1,4s2.4p5,2P*,1/2,4s.4p6,2S,1/2,,,L3647,
Sr,4,71.1067,0.0010,71.10706,0.00004,4,,,200340.03,340973.05,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P).4f,4D*,5/2,,,L4311,
Sr,4,71.2112,0.0010,71.21118,0.00004,18,,,204808.95,345236.33,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(3P).4f,2D*,5/2,,,L4311,
Sr,4,71.3387,0.0010,71.33887,0.00004,16,,,203344.42,343520.46,4s2.4p4.(3P).4d,4F,5/2,4s2.4p4.(3P).4f,4G*,5/2,,,L4311,
Sr,4,71.3764,0.0010,71.37629,0.00004,2,,,211973.07,352075.62,4s2.4p4.(1D).4d,2D,5/2,4s2.4p4.(1D).4f,2P*,3/2,,,L4311,
Sr,3,71.4129,0.0010,71.4131,0.0009,2l,,,176434.77,316465.17,4p5.(2P*<3/2>).4d,2[1/2]*,0,4p5.(2P*<3/2>).6f,2[3/2],1,,,L1771,
Sr,4,71.4683,0.0010,71.46826,0.00004,20,,,203344.42,343266.68,4s2.4p4.(3P).4d,4F,5/2,4s2.4p4.(3P).4f,4G*,7/2,,,L4311,
Sr,4,71.5261,0.0010,71.52633,0.00004,18,,,200529.25,340337.91,4s2.4p4.(1D).4d,2P,1/2,4s2.4p4.(3P).4f,2D*,3/2,,,L4311,
Sr,5,71.5787,0.0010,71.57837,0.00014,12,,,20310.51,160017.52,4s2.4p4,1D,2,4s.4p5,3P*,1,,,L6378,
Sr,3,71.5934,0.0010,71.59310,0.00010,2,,,185105.87,324784.13,4p5.(2P*<3/2>).4d,2[7/2]*,3,4p5.(2P*<3/2>).7f,2[9/2],4,,,L1771,
Sr,4,71.7665,0.0010,71.76651,0.00004,20,,,204179.71,343520.46,4s2.4p4.(3P).4d,4F,3/2,4s2.4p4.(3P).4f,4G*,5/2,,,L4311,
Sr,3,71.9123,0.0010,71.91210,0.00008,6,,,177698.19,316756.85,4p5.(2P*<3/2>).4d,2[1/2]*,1,4p5.(2P*<3/2>).6f,2[3/2],2,,,L1771,
Sr,4,71.9469,0.0010,71.94692,0.00004,14,,,214946.01,353937.37,4s2.4p4.(3P).4d,2F,5/2,4s2.4p4.(1D).4f,2F*,7/2,,,L4311,
Sr,3,72.0634,0.0010,72.0633,0.0009,2,,,177698.19,316465.17,4p5.(2P*<3/2>).4d,2[1/2]*,1,4p5.(2P*<3/2>).6f,2[3/2],1,,,L1771,
Sr,4,72.0756,0.0010,72.07624,0.00004,10,,,211973.07,350715.04,4s2.4p4.(1D).4d,2D,5/2,4s.4d.(3D).4p5.(2P*),4F*,7/2,,,L4311,
Sr,4,72.0917,0.0010,72.09171,0.00004,20*,,,206524.12,345236.33,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(3P).4f,2D*,5/2,,,L4311,
Sr,4,72.0917,0.0010,72.09207,0.00004,20*,,,204808.95,343520.46,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(3P).4f,4G*,5/2,,,L4311,
Sr,4,72.1171,0.0010,72.11702,0.00004,16,,,242171.57,380835.09,4s2.4p4.(1S).4d,2D,3/2,4s2.4p4.(1S).4f,2F*,5/2,,,L4311,
Sr,4,72.2971,0.0010,72.29661,0.00004,36,,,197060.03,335379.10,4s2.4p4.(3P).4d,4F,9/2,4s2.4p4.(3P).4f,4G*,11/2,,,L4311,
Sr,4,72.4240,0.0010,72.42378,0.00004,20,,,203344.42,341420.62,4s2.4p4.(3P).4d,4F,5/2,4s2.4p4.(3P).4f,4D*,7/2,,,L4311,
Sr,4,72.4614,0.0010,72.46137,0.00004,24,,,215187.68,353192.24,4s2.4p4.(1D).4d,2G,9/2,4s2.4p4.(1D).4f,2H*,11/2,,,L4311,
Sr,4,72.4807,0.0010,72.48067,0.00004,24,,,215188.35,353156.17,4s2.4p4.(1D).4d,2G,7/2,4s2.4p4.(1D).4f,2H*,9/2,,,L4311,
Sr,3,73.0438,0.0010,73.04339,0.00009,8,,,180213.47,317118.40,4p5.(2P*<3/2>).4d,2[3/2]*,2,4p5.(2P*<3/2>).6f,2[5/2],3,,,L1771,
Sr,3,73.2359,0.0010,73.23680,0.00009,1,,,180213.47,316756.85,4p5.(2P*<3/2>).4d,2[3/2]*,2,4p5.(2P*<3/2>).6f,2[3/2],2,,,L1771,
Sr,4,73.2624,0.0010,73.26145,0.00004,1,,,214946.01,351443.45,4s2.4p4.(3P).4d,2F,5/2,4s2.4p4.(3P<2>).6p,2[3]*,5/2,,,L4311,
Sr,3,73.2863,0.0010,73.28615,0.00011,4,,,177698.19,314149.62,4p5.(2P*<3/2>).4d,2[1/2]*,1,4p5.(2P*<1/2>).5f,2[5/2],2,,,L1771,
Sr,9,73.3026,0.0015,73.2998,0.0015,10,1.27e+09,,210378.,346804.,4s.4p,1P*,1,4p2,1D,2,,T5428,L10608,
Sr,4,73.4109,0.0010,73.41027,0.00004,8,,,214946.01,351166.74,4s2.4p4.(3P).4d,2F,5/2,4s2.4p4.(1D).4f,2D*,5/2,,,L4311,
Sr,4,73.4245,0.0010,73.42441,0.00004,10,,,200529.25,336723.73,4s2.4p4.(1D).4d,2P,1/2,4s2.4p4.(3P).4f,4D*,3/2,,,L4311,
Sr,4,73.4408,0.0010,73.44080,0.00004,16,,,204808.95,340973.05,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(3P).4f,4D*,5/2,,,L4311,
Sr,6,73.4920,0.0010,73.4914,0.0015,18,,,23527.0,159597.3,4s2.4p3,2D*,5/2,4s.4p4,4P,3/2,,,L6153,
Sr,4,73.5159,0.0010,73.51576,0.00004,16,,,209211.07,345236.33,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(3P).4f,2D*,5/2,,,L4311,
Sr,4,73.6443,0.0010,73.64397,0.00004,14,,,207478.23,343266.68,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(3P).4f,4G*,7/2,,,L4311,
