element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Fe,1,935.9412,0.0003,935.94104,0.00012,540,1.50e+04,B,20641.110,31322.613,3d6.4s2,b 3F2,4,3d6.(5D).4s.4p.(3P*),z 3D*,3,,T5720,L11631,
Fe,2,936.10077,0.00014,936.10133,0.00007,5,4.3e+05,E,98130.136,108809.810,3d6.(3H).5s,e 4H,13/2,3d5.(4G).4s.(5G).4p,4H*,11/2,,T6892c83,L18349c139,
Fe,1,936.2361,0.0003,936.23598,0.00012,550,7.66e+03,D+,18378.186,29056.324,3d6.4s2,a 3P2,2,3d6.(5D).4s.4p.(3P*),z 5P*,3,,T5720,L11631,
Fe,2,936.61976,0.00004,936.61982,0.00006,110,3.9e+06,E,99573.244,110247.006,3d6.(3F2).5s,f 4F,9/2,3d6.(3H).5p,2I*,11/2,,T6892c83,L18349c139,
Fe,2,937.05223,0.00010,937.05131,0.00012,11,,,102840.320,113509.167,3d6.(5D<4>).4f,2[6]*,13/2,3d6.(5D<3>).5g,2[7],15/2,,,L18349c145,
Fe,1,937.2897,0.0003,937.28957,0.00012,980,2.05e+04,C+,20641.110,31307.245,3d6.4s2,b 3F2,4,3d6.(5D).4s.4p.(3P*),z 3F*,4,,T5720,L11631,
Fe,2,937.3869,0.0003,937.3844,0.0003,2.5,4.1e+05,D+,92453.365,103118.421,3d6.(3F1).4p,4D*,1/2,3d6.(5D).6s,4D,3/2,,T6892c83,L18349c145,
Fe,2,937.39415,0.00016,937.39380,0.00008,5,,,103326.445,113991.394,3d6.(5D<3>).4f,2[4]*,9/2,3d6.(5D<1>).5g,2[5],11/2,,,L18349c139,
Fe,2,937.44984,0.00005,937.44979,0.00006,21,2.2e+05,E,98114.577,108778.889,3d6.(3P2).5s,4P,3/2,3d5.(2F1).4s.4p.(3P*),4F*,3/2,,T6892c83,L18349c139,
Fe,2,937.51209,0.00004,937.51045,0.00007,27bl(Fe I),,,102893.426,113557.048,3d6.(5D<4>).4f,2[6]*,11/2,3d6.(5D).6d,6F,9/2,,,L18349c148,
Fe,1,937.5121,0.0003,937.51221,0.00012,117,,,24118.819,34782.421,3d6.4s2,b 3G,4,3d7.(4F).4p,z 5G*,5,,,L11631,
Fe,2,937.69850,0.00006,937.69854,0.00007,50,7.1e+06,C+,80178.005,90839.488,3d6.(5D).5s,e 4D,3/2,3d6.(3P1).4p,4P*,1/2,,T6892c83,L18349c139,
Fe,2,938.2452,0.0005,938.24399,0.00009,1.6,,,102840.320,113495.605,3d6.(5D<4>).4f,2[6]*,13/2,3d6.(5D<3>).5g,2[6],13/2,,,L18349c148,
Fe,1,938.2931,0.0003,938.29330,0.00012,129,,,40207.091,50861.816,3d5.(6S).4s2.4p,y 7P*,3,3d6.(5D).4s (6D).4d,f 7D,3,,,L11631,
Fe,1,938.3359,0.0007,938.33637,0.00012,9,,,40207.091,50861.327,3d5.(6S).4s2.4p,y 7P*,3,3d6.(5D).4s (6D).4d,e 7P,2,,,L11631,
Fe,2,938.4560,0.0003,938.45704,0.00011,3.1,,,111644.798,122297.664,3d5.(2H).4s.4p.(3P*),4I*,9/2,3d6.(3H).6s,4H,7/2,,,L18349c139,
Fe,2,938.6477,0.0002,938.64754,0.00011,4bl(Fe I),,,103340.699,113991.403,3d6.(5D<3>).4f,2[4]*,7/2,3d6.(5D<1>).5g,2[5],9/2,,,L18349c148,
Fe,1,938.6477,0.0018,938.6477,0.0003,29bl,,,47831.153,58481.855,3d6.(3G).4s.4p.(3P*),w 5G*,2,3d6.4s.(4D).4d,5P,3,,,L11631,
Fe,2,938.70998,0.00007,938.71003,0.00009,10,,,99918.563,110568.558,3d6.(3F2).5s,f 4F,3/2,3d6.(3F2).5p,4F*,5/2,,,L18349c139,
Fe,1,938.8183,0.0003,938.81837,0.00012,234,,,40231.336,50880.102,3d6.(5D).4s.4p.(1P*),x 5D*,2,3d6.(5D).4s (6D).4d,f 5D,1,,,L11631,
Fe,1,938.9422,0.0003,938.94199,0.00012,30,,,21038.987,31686.351,3d6.4s2,b 3F2,2,3d6.(5D).4s.4p.(3P*),z 3D*,2,,,L11631,
Fe,2,939.14617,0.00006,939.14610,0.00006,15,3.6e+05,E,99824.051,110469.101,3d6.(3F2).5s,f 4F,5/2,3d6.(3F2).5p,4D*,7/2,,T6892c83,L18349c139,
Fe,2,939.4437,0.0003,939.44368,0.00008,1.8,,,102851.394,113493.072,3d6.(5D<4>).4f,2[5]*,9/2,3d6.(5D<3>).5g,2[5],11/2,,,L18349c139,
Fe,1,939.4675,0.0003,939.46752,0.00012,269,,,39969.853,50611.261,3d6.(5D).4s.4p.(1P*),x 5D*,3,3d6.(5D).4s (6D).4d,e 7P,3,,,L11631,
Fe,2,940.0064,0.0006,940.00557,0.00009,1,,,103385.785,114021.102,3d6.(5D<3>).4f,2[3]*,7/2,3d6.(5D<1>).5g,2[4],9/2,,,L18349c139,
Fe,1,940.1113,0.0003,940.11129,0.00012,930,2.64e+06,C,40594.432,51228.553,3d6.(5D).4s.4p.(1P*),x 5F*,4,3d6.(5D).4s (6D).4d,e 7G,5,,T5720,L11631,
Fe,1,940.3436,0.0007,940.34376,0.00012,5,,,43137.487,53768.979,3d6.(3H).4s.4p.(3P*),y 5G*,3,3d7.(4F).4d,f 5G,4,,,L11631,
Fe,1,940.4330,0.0003,940.43328,0.00012,93,,,40231.336,50861.816,3d6.(5D).4s.4p.(1P*),x 5D*,2,3d6.(5D).4s (6D).4d,f 7D,3,,,L11631,
Fe,1,940.4769,0.0007,940.47654,0.00012,7,,,40231.336,50861.327,3d6.(5D).4s.4p.(1P*),x 5D*,2,3d6.(5D).4s (6D).4d,e 7P,2,,,L11631,
Fe,2,940.66509,0.00005,940.66503,0.00008,260bl(Fe I),2.06e+06,C+,79439.496,90067.357,3d6.(5D).5s,e 4D,7/2,3d6.(3F1).4p,4G*,9/2,,T6892c83,L18349c148,
Fe,1,940.6651,0.0018,940.66583,0.00012,417bl,,,42532.741,53160.593,3d6.(3P2).4s.4p.(3P*),x 5P*,3,3d7.(4F).4d,f 5P,3,,,L11631,
Fe,2,940.71109,0.00005,940.71106,0.00006,120,6.2e+06,C+,78844.031,89471.372,3d6.(5D).5s,e 6D,1/2,3d6.(5D).5p,6D*,1/2,,T6892c83,L18349c139,
Fe,1,940.8755,0.0007,940.87502,0.00020,21,,,47966.585,58592.074,3d5.(6S).4s2.4p,v 5P*,3,3d7.(4F).5d,5F,4,,,L11631,
Fe,1,940.9551,0.0003,940.95526,0.00012,34,,,40594.432,51219.015,3d6.(5D).4s.4p.(1P*),x 5F*,4,3d6.(5D).4s (6D).4d,e 5G,3,,,L11631,
Fe,1,941.0158,0.0003,941.01593,0.00012,372,,,41130.599,51754.497,3d6.(5D).4s.4p.(1P*),x 5F*,1,3d6.(5D).4s (6D).4d,f 5F,1,,,L11631,
Fe,2,941.08406,0.00005,941.08413,0.00005,80,8.e+05,E,97507.414,108130.542,3d6.(3P2).5s,4P,5/2,3d5.(4F).4s.4p.(3P*),6D*,5/2,,T6892c83,L18349c139,
Fe,1,941.1483,0.0007,941.14828,0.00012,5,,,42532.741,53155.145,3d6.(3P2).4s.4p.(3P*),x 5P*,3,3d7.(4F).4d,h 5D,4,,,L11631,
Fe,1,941.4042,0.0003,941.40423,0.00013,1350,3.98e+06,D+,40842.154,51461.670,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (6D).4d,f 5F,4,,T5720,L11631,
Fe,1,941.5063,0.0003,941.50636,0.00013,87,,,40842.154,51460.518,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (6D).4d,e 7G,3,,,L11631,
Fe,2,941.5387,0.0003,941.53881,0.00007,3.3,,,103364.897,113982.895,3d6.(5D<3>).4f,2[3]*,5/2,3d6.(5D<1>).5g,2[3],5/2,,,L18349c139,
Fe,2,941.73147,0.00005,941.73145,0.00005,250,6.0e+06,B+,78237.709,88853.535,3d6.(5D).5s,e 6D,7/2,3d6.(5D).5p,6D*,7/2,,T6892c83,L18349c139,
Fe,2,941.8260,0.0013,941.82319,0.00006,1,,,102942.256,113557.048,3d6.(5D<4>).4f,2[3]*,7/2,3d6.(5D).6d,6F,9/2,,,L18349c139,
Fe,1,942.2476,0.0007,942.24741,0.00013,6,,,43137.487,53747.500,3d6.(3H).4s.4p.(3P*),y 5G*,3,3d7.(4F).4d,f 3D,3,,,L11631,
Fe,2,942.6017,0.0004,942.60171,0.00007,1.8,,,102887.172,113493.197,3d6.(5D<4>).4f,2[4]*,7/2,3d6.(5D<3>).5g,2[5],9/2,,,L18349c139,
Fe,2,942.6377,0.0003,942.63788,0.00008,2,,,103385.785,113991.403,3d6.(5D<3>).4f,2[3]*,7/2,3d6.(5D<1>).5g,2[5],9/2,,,L18349c139,
Fe,2,942.84328,0.00005,942.84324,0.00007,200,1.13e+07,B+,79439.496,90042.804,3d6.(5D).5s,e 4D,7/2,3d6.(5D).5p,4F*,9/2,,T6892c83,L18349c139,
Fe,2,942.85946,0.00005,942.85934,0.00006,180bl(Ne),4.0e+06,B+,78525.442,89128.569,3d6.(5D).5s,e 6D,5/2,3d5.(4P).4s.4p.(3P*),6P*,7/2,,T6892c83,L18349c148,
Fe,2,942.92522,0.00005,942.92221,0.00008,70bl(Fe II)*,,,102893.426,113495.846,3d6.(5D<4>).4f,2[6]*,11/2,3d6.(5D<3>).5g,2[4],9/2,,,L18349c148,
Fe,2,942.92522,0.00005,942.92541,0.00007,70bl(Fe II)*,1.6e+07,E,99688.355,110290.739,3d6.(3F2).5s,f 4F,7/2,3d6.(3F1).5p,4D*,5/2,,T6892c83,L18349c148,
Fe,1,943.00976,0.00009,,,1510,,,,,,,,,,,,,L11631,
Fe,2,943.05689,0.00011,943.05785,0.00009,5bl(Fe I),,,103420.207,114021.102,3d6.(5D<3>).4f,2[6]*,11/2,3d6.(5D<1>).5g,2[4],9/2,,,L18349c148,
Fe,1,943.0569,0.0018,943.05688,0.00013,19bl*,,,40207.091,50807.997,3d5.(6S).4s2.4p,y 7P*,3,3d6.(5D).4s (6D).4d,f 7D,4,,,L11631,
Fe,1,943.0569,0.0018,943.05794,0.00013,19bl*,,,26339.696,36940.590,3d6.(5D).4s.4p.(3P*),z 5D*,2,3d7.(2F).4s,d 3F,2,,,L11631,
Fe,2,943.22375,0.00005,943.22415,0.00008,40bl(Ne),2.0e+07,E,98130.136,108729.162,3d6.(3H).5s,e 4H,13/2,3d6.(3H).5p,4H*,13/2,,T6892c83,L18349c148,
Fe,1,943.3293,0.0003,943.32962,0.00013,23,,,40594.432,51192.273,3d6.(5D).4s.4p.(1P*),x 5F*,4,3d6.(5D).4s (6D).4d,e 7F,4,,,L11631,
Fe,2,943.67071,0.00005,943.67075,0.00005,80,2.6e+06,C+,78525.442,89119.452,3d6.(5D).5s,e 6D,5/2,3d6.(5D).5p,6D*,5/2,,T6892c83,L18349c139,
Fe,2,943.73481,0.00005,943.73489,0.00009,70,1.1e+07,E,99573.244,110166.534,3d6.(3F2).5s,f 4F,9/2,3d6.(3F2).5p,4F*,9/2,,T6892c83,L18349c139,
Fe,1,943.7795,0.0003,943.77934,0.00013,263,,,37162.746,47755.537,3d7.(4F).4p,y 3F*,3,3d7.(4F).5s,e 5F,3,,,L11631,
Fe,2,944.04416,0.00011,944.04421,0.00008,6,3.4e+05,E,99824.051,110413.870,3d6.(3F2).5s,f 4F,5/2,3d6.(3H).5p,2G*,7/2,,T6892c83,L18349c139,
Fe,2,944.1642,0.0010,944.16413,0.00010,1.2,,,103701.778,114290.252,3d6.(5D<2>).4f,2[4]*,9/2,3d6.(5D).6d,6G,9/2,,,L18349c139,
Fe,2,944.38017,0.00005,944.37988,0.00017,210bl(Ne),,,93840.405,104426.460,3d5.(4D).4s.4p.(3P*),6D*,3/2,3d6.(5D).5d,6F,5/2,,,L18349c148,
Fe,1,944.3802,0.0003,944.38015,0.00013,1050,6.39e+06,C,41018.051,51604.103,3d6.(5D).4s.4p.(1P*),x 5F*,2,3d6.(5D).4s (6D).4d,f 5F,3,,T5720,L11631,
Fe,2,944.66785,0.00005,944.66785,0.00006,50,1.2e+07,E,99824.051,110406.879,3d6.(3F2).5s,f 4F,5/2,3d6.(3F2).5p,4F*,3/2,,T6892c83,L18349c139,
Fe,2,944.7385,0.0002,944.73855,0.00011,2.7,,,103983.496,114565.532,3d6.(3G).5s,e 2G,7/2,3d6.(3G).5p,4H*,7/2,,,L18349c139,
Fe,2,945.20469,0.00005,945.20588,0.00005,50,2.4e+06,C+,92225.549,102802.353,3d6.(5D).5p,4P*,3/2,3d6.(5D).6s,4D,5/2,,T6892c83,L18349c145,
Fe,1,945.2335,0.0003,945.23359,0.00020,112,,,40404.518,50981.012,3d6.(5D).4s.4p.(1P*),x 5D*,1,3d6.(5D).4s (6D).4d,f 5D,0,,,L11631,
Fe,1,945.2667,0.0003,945.26666,0.00013,115,,,40257.314,50833.438,3d6.(5D).4s.4p.(1P*),x 5F*,5,3d6.(5D).4s (6D).4d,e 7F,5,,,L11631,
Fe,2,945.3696,0.0003,945.36829,0.00006,2.7,,,102802.353,113377.340,3d6.(5D).6s,4D,5/2,3d6.(5D<3>).5f,2[2]*,5/2,,,L18349c145,
Fe,1,945.4195,0.0003,945.41943,0.00013,580,,,41130.599,51705.014,3d6.(5D).4s.4p.(1P*),x 5F*,1,3d6.(5D).4s (6D).4d,f 5F,2,,,L11631,
Fe,2,945.45256,0.00016,945.45233,0.00007,4,6.e+05,E,98294.909,108868.956,3d6.(3H).5s,e 4H,11/2,3d6.(3H).5p,4H*,9/2,,T6892c83,L18349c139,
Fe,2,945.67134,0.00005,945.67144,0.00006,50,1.6e+06,E,99573.244,110144.841,3d6.(3F2).5s,f 4F,9/2,3d6.(3F2).5p,4F*,7/2,,T6892c83,L18349c139,
Fe,1,946.3028,0.0003,946.30279,0.00013,251,,,39969.853,50534.397,3d6.(5D).4s.4p.(1P*),x 5D*,3,3d6.(5D).4s (6D).4d,f 5D,3,,,L11631,
Fe,2,946.4872,0.0003,946.4873,0.0003,12,4.0e+04,D,49100.956,59663.440,3d6.(3P1).4s,c 4P,1/2,3d6.(3P2).4p,z 4S*,3/2,,T6892c83,L18349c139,
Fe,2,946.54782,0.00010,946.54774,0.00008,6,,,111735.854,122297.664,3d6.(3H).5p,4H*,7/2,3d6.(3H).6s,4H,7/2,,,L18349c139,
Fe,1,946.7791,0.0007,946.77938,0.00013,8,,,40052.035,50611.261,3d5.(6S).4s2.4p,y 7P*,2,3d6.(5D).4s (6D).4d,e 7P,3,,,L11631,
Fe,2,946.8029,0.0004,946.80233,0.00007,1.7,,,102942.256,113501.226,3d6.(5D<4>).4f,2[3]*,7/2,3d6.(5D<3>).5g,2[3],7/2,,,L18349c139,
Fe,1,946.9949,0.0003,946.99489,0.00013,10,,,40491.284,51048.107,3d6.(5D).4s.4p.(1P*),x 5D*,0,3d6.(5D).4s (6D).4d,f 7D,1,,,L11631,
Fe,1,947.2110,0.0003,947.21086,0.00013,47,,,40594.432,51148.848,3d6.(5D).4s.4p.(1P*),x 5F*,4,3d6.(5D).4s (6D).4d,e 7F,3,,,L11631,
Fe,2,947.28487,0.00015,947.28500,0.00007,5,,,102942.256,113495.846,3d6.(5D<4>).4f,2[3]*,7/2,3d6.(5D<3>).5g,2[4],9/2,,,L18349c139,
Fe,2,947.3113,0.0002,947.31085,0.00008,2.3,,,111744.362,122297.664,3d6.(3F2).5p,2G*,7/2,3d6.(3H).6s,4H,7/2,,,L18349c139,
Fe,1,947.4238,0.0003,947.42360,0.00013,30,,,41018.051,51570.097,3d6.(5D).4s.4p.(1P*),x 5F*,2,3d6.(5D).4s (6D).4d,e 7S,3,,,L11631,
Fe,1,947.5458,0.0007,947.54600,0.00013,11,,,40257.314,50807.997,3d6.(5D).4s.4p.(1P*),x 5F*,5,3d6.(5D).4s (6D).4d,f 7D,4,,,L11631,
Fe,2,947.6743,0.0003,947.67444,0.00008,1.7,,,102952.170,113501.423,3d6.(5D<4>).4f,2[3]*,5/2,3d6.(5D<3>).5g,2[3],5/2,,,L18349c139,
Fe,1,948.1364,0.0007,948.13632,0.00013,8,,,37045.934,47590.048,3d7.(2F).4s,d 3F,4,3d6.(3G).4s.4p.(3P*),w 5G*,4,,,L11631,
Fe,2,948.15932,0.00015,948.15934,0.00010,5bl(Fe II)*,,,102952.170,113496.028,3d6.(5D<4>).4f,2[3]*,5/2,3d6.(5D<3>).5g,2[4],7/2,,,L18349c148,
Fe,2,948.15932,0.00015,948.1626,0.0004,5bl(Fe II)*,,,96356.551,106900.373,3d5.(4G).4s.4p.(3P*),t 2F*,7/2,3d6.(3F2).4d,2G,7/2,,,L18349c148,
Fe,1,948.5954,0.0003,948.59541,0.00013,34,,,26623.735,37162.746,3d7.(2D2).4s,a 3D,2,3d7.(4F).4p,y 3F*,3,,,L11631,
Fe,2,949.35455,0.00005,949.35461,0.00007,210,7.3e+06,B+,91167.936,101698.519,3d6.(5D).5p,w 6P*,7/2,3d6.(5D).6s,6D,9/2,,T6892c83,L18349c139,
Fe,1,949.4161,0.0007,949.41664,0.00013,6,,,41178.412,51708.307,3d8,3P,1,3d7.(2P).4p,y 1D*,2,,,L11631,
Fe,2,949.56666,0.00006,949.56679,0.00006,16,1.33e+06,C+,92274.123,102802.353,3d6.(3P1).4p,4P*,5/2,3d6.(5D).6s,4D,5/2,,T6892c83,L18349c139,
Fe,1,949.5885,0.0003,949.58834,0.00013,30,,,40842.154,51370.145,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (6D).4d,e 5G,2,,,L11631,
Fe,2,949.74716,0.00004,949.747,0.003,90,,,93395.407,103921.637,3d6.(3F1).4p,u 4F*,5/2,3d6.(3H).4d,4G,7/2,,,L18349c139,
Fe,2,949.78082,0.00010,949.78078,0.00008,40,,,46967.4751,57493.333,3d6.(5D).4p,z 4P*,5/2,3d5.4s2,d 4P,3/2,,,L18349c139,
Fe,2,949.8640,0.0002,949.86163,0.00009,5,2.6e+05,D+,92018.727,102543.689,3d5.(4D).4s.4p.(3P*),6F*,5/2,3d6.(5D).6s,6D,3/2,,T6892c83,L18349c145,
Fe,1,950.0528,0.0003,950.05245,0.00020,52,,,43022.985,53545.833,3d6.(3H).4s.4p.(3P*),y 5G*,4,3d7.(4F).4d,h 5D,3,,,L11631,
Fe,2,950.13082,0.00009,950.13074,0.00009,7,,,111644.798,122166.779,3d5.(2H).4s.4p.(3P*),4I*,9/2,3d6.(3H).6s,4H,9/2,,,L18349c139,
Fe,1,950.1588,0.0003,950.15891,0.00013,35,,,41018.051,51539.720,3d6.(5D).4s.4p.(1P*),x 5F*,2,3d6.(5D).4s (6D).4d,e 7G,2,,,L11631,
Fe,1,950.3200,0.0003,950.32004,0.00020,38,,,47693.239,58213.124,3d6.(3G).4s.4p.(3P*),w 5G*,3,3d6.4s.(4D).4d,5P,2,,,L11631,
Fe,2,950.4110,0.0004,950.41111,0.00013,1.2bl(Fe I),,,93988.181,104507.058,3d5.(4G).4s.4p.(3P*),w 4G*,5/2,3d6.(3H).4d,4F,5/2,,,L18349c148,
Fe,1,950.4110,0.0007,950.4112,0.0003,4,,,48163.446,58682.322,3d5.(6S).4s2.4p,v 5P*,2,3d6.4s.(4D).4d,3D,3,,,L11631,
Fe,1,950.7155,0.0003,950.71525,0.00013,83,,,37521.161,48036.673,3d7.(4F).4p,y 3F*,2,3d7.(4F).5s,e 5F,2,,,L11631,
Fe,1,950.7372,0.0007,950.7371,0.0003,14,,,47966.585,58481.855,3d5.(6S).4s2.4p,v 5P*,3,3d6.4s.(4D).4d,5P,3,,,L11631,
Fe,2,950.77055,0.00005,950.77049,0.00006,160,1.7e+07,E,98294.909,108809.810,3d6.(3H).5s,e 4H,11/2,3d5.(4G).4s.(5G).4p,4H*,11/2,,T6892c83,L18349c139,
Fe,2,950.79775,0.00017,950.79789,0.00008,4,2.6e+04,D,98114.577,108629.175,3d6.(3P2).5s,4P,3/2,3d5.(4G).4s.4p.(1P*),4G*,5/2,,T6892c83,L18349c139,
Fe,2,951.00122,0.00005,951.00121,0.00007,50,2.4e+06,C+,79885.523,90397.873,3d6.(5D).5s,e 4D,5/2,3d6.(5D).5p,4D*,7/2,,T6892c83,L18349c139,
Fe,2,951.16831,0.00016,951.17086,0.00015,6,,,103172.173,113682.648,3d6.(3G).5s,f 4G,5/2,3d6.(5D<2>).5f,2[1]*,3/2,,,L18349c145,
Fe,1,951.3262,0.0003,951.32618,0.00013,850,,,40594.432,51103.191,3d6.(5D).4s.4p.(1P*),x 5F*,4,3d6.(5D).4s (6D).4d,f 5F,5,,,L11631,
Fe,1,951.3646,0.0003,951.36430,0.00013,23,,,40842.154,51350.492,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (4D).5s,g 5D,4,,,L11631,
Fe,2,951.58874,0.00007,951.5864,0.0004,40bl(Ne),,,82978.717,93484.602,3d6.(5D).4d,e 6F,9/2,3d6.(3F1).4p,u 4F*,9/2,,,L18349c148,
Fe,2,951.75386,0.00010,951.75385,0.00011,7,,,103600.428,114104.465,3d6.(3H).4d,4G,11/2,3d6.(3G).5p,4H*,13/2,,,L18349c139,
Fe,2,952.0051,0.0003,952.00281,0.00015,9,,,75915.080,86416.370,3d6.(3D).4p,w 2F*,5/2,3d6.(5D).4d,e 4F,7/2,,,L18349c145,
Fe,2,952.6900,0.0003,952.69085,0.00021,16,,,39013.2160,49506.922,3d6.(5D).4p,z 6D*,3/2,3d6.(3P1).4s,c 4P,3/2,,,L18349c148,
Fe,2,952.71593,0.00012,952.71609,0.00010,14bl(Fe II)*,2.5e+06,D+,80346.060,90839.488,3d6.(5D).5s,e 4D,1/2,3d6.(3P1).4p,4P*,1/2,,T6892c83,L18349c148,
Fe,2,952.71593,0.00012,952.71636,0.00011,14bl(Fe II)*,,,93988.181,104481.606,3d5.(4G).4s.4p.(3P*),w 4G*,5/2,3d6.(3H).4d,2F,7/2,,,L18349c148,
Fe,2,952.75771,0.00005,952.75758,0.00009,50,,,103608.921,114101.892,3d6.(3G).5s,e 2G,9/2,3d6.(3G).5p,4H*,11/2,,,L18349c139,
Fe,1,952.7771,0.0003,952.77701,0.00013,62,,,40842.154,51334.911,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (6D).4d,e 7G,4,,,L11631,
Fe,1,952.9520,0.0003,952.9519,0.0003,447,,,42784.352,53275.183,3d6.(3H).4s.4p.(3P*),y 5G*,6,3d7.(4F).4d,e 5H,7,,,L11631,
Fe,2,952.96776,0.00005,952.96792,0.00007,40,2.18e+06,C+,91843.485,102334.140,3d6.(5D).5p,w 6P*,3/2,3d6.(5D).6s,6D,5/2,,T6892c83,L18349c139,
Fe,1,953.1275,0.0003,953.12755,0.00013,28,,,40842.154,51331.052,3d6.(5D).4s.4p.(1P*),x 5F*,3,3d6.(5D).4s (6D).4d,e 7F,2,,,L11631,
Fe,2,953.18024,0.00006,953.18044,0.00008,14,7.e+06,E,99918.563,110406.879,3d6.(3F2).5s,f 4F,3/2,3d6.(3F2).5p,4F*,3/2,,T6892c83,L18349c139,
Fe,2,953.28475,0.00005,953.28478,0.00007,170bl(Fe I),6.5e+06,B+,78844.031,89331.199,3d6.(5D).5s,e 6D,1/2,3d6.(5D).5p,6D*,3/2,,T6892c83,L18349c148,
Fe,1,953.2848,0.0003,953.2853,0.0003,288,,,47834.221,58321.383,3d6.(3F2).4s.4p.(3P*),x 3G*,3,3d6.4s.(6D).7s,5D,4,,,L11631,
Fe,2,953.41669,0.00005,953.41924,0.00007,110bl(Ne),3.12e+06,B+,78237.709,88723.398,3d6.(5D).5s,e 6D,7/2,3d6.(5D).5p,6D*,9/2,,T6892c83,L18349c148,
Fe,2,953.6183,0.0006,953.61805,0.00008,1.3,,,103325.974,113809.477,3d6.(5D<3>).4f,2[5]*,11/2,3d6.(5D<2>).5g,2[5],11/2,,,L18349c139,
Fe,2,953.6660,0.0003,953.66672,0.00011,2.4,,,103024.341,113507.309,3d6.(5D<4>).4f,2[2]*,5/2,3d6.(5D<3>).5g,2[2],5/2,,,L18349c139,
Fe,2,953.8653,0.0003,953.86781,0.00009,2.9,,,103326.445,113807.203,3d6.(5D<3>).4f,2[4]*,9/2,3d6.(5D<2>).5g,2[4],9/2,,,L18349c145,
Fe,2,953.9700,0.0005,953.9697,0.0004,1.4,,,96356.551,106836.190,3d5.(4G).4s.4p.(3P*),t 2F*,7/2,3d5.(6S).4p2,8P,7/2,,,L18349c139,
Fe,2,954.0208,0.0004,954.0240,0.0004,2.1,,,93129.879,103608.921,3d6.(3F1).4p,4D*,7/2,3d6.(3G).5s,e 2G,9/2,,,L18349c145,
Fe,2,954.10263,0.00005,954.10259,0.00006,17,8.e+05,E,99688.355,110166.534,3d6.(3F2).5s,f 4F,7/2,3d6.(3F2).5p,4F*,9/2,,T6892c83,L18349c139,
Fe,1,954.1981,0.0003,954.19821,0.00013,27,,,36975.588,47452.717,3d7.(2F).4s,d 3F,3,3d7.(2G).4p,z 1G*,4,,,L11631,
Fe,2,954.22059,0.00012,954.22043,0.00010,5bl(Fe II)*,,,103024.341,113501.226,3d6.(5D<4>).4f,2[2]*,5/2,3d6.(5D<3>).5g,2[3],7/2,,,L18349c148,
Fe,2,954.22059,0.00012,954.22170,0.00009,5bl(Fe II)*,,,103988.001,114464.872,3d6.(5D<1>).4f,2[3]*,5/2,3d6.(5D).6d,114464,3/2,,,L18349c148,
Fe,2,954.33897,0.00011,954.3400,0.0003,5bl(Fe I),,,93328.553,103804.125,3d6.(3F1).4p,u 4F*,3/2,3d6.(3P2).4d,4D,1/2,,,L18349c148,
Fe,1,954.3391,0.0003,954.33894,0.00013,22,,,40404.518,50880.102,3d6.(5D).4s.4p.(1P*),x 5D*,1,3d6.(5D).4s (6D).4d,f 5D,1,,,L11631,
Fe,2,954.37253,0.00005,954.37128,0.00009,17bl(Fe II)*,,,103325.974,113801.203,3d6.(5D<3>).4f,2[5]*,11/2,3d6.(5D<2>).5g,2[6],11/2,,,L18349c148,
Fe,2,954.37253,0.00005,954.37155,0.00007,17bl(Fe II)*,,,103326.445,113801.671,3d6.(5D<3>).4f,2[4]*,9/2,3d6.(5D<2>).5g,2[3],7/2,,,L18349c148,
Fe,2,954.37253,0.00005,954.37319,0.00013,17bl(Fe II)*,,,103325.974,113801.182,3d6.(5D<3>).4f,2[5]*,11/2,3d6.(5D<2>).5g,2[6],13/2,,,L18349c148,
Fe,2,954.41414,0.00012,954.41419,0.00007,5,,,103326.445,113801.203,3d6.(5D<3>).4f,2[4]*,9/2,3d6.(5D<2>).5g,2[6],11/2,,,L18349c139,
Fe,2,954.4771,0.0005,954.47342,0.00008,1.2,,,89444.455,99918.563,3d5.(4P).4s.4p.(3P*),6P*,5/2,3d6.(3F2).5s,f 4F,3/2,,,L18349c145,
Fe,2,954.5840,0.0003,954.58434,0.00009,2.2,,,103034.819,113507.710,3d6.(5D<4>).4f,2[2]*,3/2,3d6.(5D<3>).5g,2[2],3/2,,,L18349c139,
Fe,2,954.6243,0.0002,954.62472,0.00006,2.5,2.1e+05,D+,92329.905,102802.353,3d5.(4G).4s.4p.(3P*),v 4F*,5/2,3d6.(5D).6s,4D,5/2,,T6892c83,L18349c139,
Fe,2,954.67123,0.00015,954.67112,0.00009,4,9.e+05,E,99057.089,109529.028,3d6.(3P2).5s,4P,1/2,3d6.(3P2).5p,4P*,1/2,,T6892c83,L18349c139,
