element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Na,2,309.980,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,310.277,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,310.3578,0.0003,310.3578,0.0014,500,,,332962.57,365174.10,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2,2s2.2p5.(2P*<1/2>).5f,2[5/2],3,,,L914,
Na,2,310.4403,0.0003,310.4400,0.0010,500,5.63e+07,C+,300507.11,332710.11,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0,,T7663,L914,
Na,2,310.7370,0.0003,310.737,0.005,350,,,331665.59,363837.82,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[7/2],3,,,L914,
Na,2,310.9538,0.0003,310.954,0.005,300,,,331665.59,363815.38,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[5/2],2,,,L914,
Na,2,311.023,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,311.1453,0.0003,311.145,0.005,450,,,331707.90,363837.94,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,2s2.2p5.(2P*<3/2>).5f,2[7/2],4,,,L914,
Na,2,311.2924,0.0003,,,70,,,,,,,,,,,,,L914,
Na,2,311.3693,0.0003,311.369,0.005,500,,,331707.90,363814.78,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,2s2.2p5.(2P*<3/2>).5f,2[5/2],3,,,L914,
Na,2,311.4130,0.0003,311.413,0.005,10,,,331665.59,363767.98,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[3/2],1,,,L914,
Na,2,311.601,0.010,311.604,0.005,60,,,331707.90,363790.64,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,2s2.2p5.(2P*<3/2>).5f,2[9/2],4,,,L914,
Na,2,311.7231,0.0003,311.724,0.005,300,,,331745.06,363815.38,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,2s2.2p5.(2P*<3/2>).5f,2[5/2],2,,,L914,
Na,2,311.8134,0.0003,311.814,0.005,15,,,331707.90,363769.03,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,2s2.2p5.(2P*<3/2>).5f,2[3/2],2,,,L914,
Na,2,311.915,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,312.1759,0.0003,312.176,0.005,350,,,331745.06,363769.03,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,2s2.2p5.(2P*<3/2>).5f,2[3/2],2,,,L914,
Na,2,312.2935,0.0003,,,400,,,,,,,,,,,,,L914,
Na,2,312.4415,0.0003,312.4413,0.0010,1700,7.1e+07,E,299189.96,331186.70,2s2.2p5.3p,1D,2,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3,,T7663c78,L914,
Na,2,312.5212,0.0003,312.5212,0.0010,600,9.72e+06,C,299885.37,331873.93,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1,,T7663,L914,
Na,2,312.644,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,312.9377,0.0003,312.9376,0.0010,600,1.28e+08,A,265689.62,297635.61,2s2.2p5.3s,3P*,1,2s2.2p5.3p,3D,2,,T7663,L914,
Na,2,312.9821,0.0003,312.982,0.005,80,,,331873.93,363815.38,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).5f,2[5/2],2,,,L914,
Na,2,313.230,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,313.5483,0.0003,313.5478,0.0010,2500,7.42e+07,A,266281.62,298165.44,2s2.2p5.3s,3P*,0,2s2.2p5.3p,3D,1,,T7663,L914,
Na,2,313.7861,0.0003,313.7853,0.0010,1700,1.41e+08,B+,299885.37,331745.06,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,,T6036,L914,
Na,2,313.894,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,314.052,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,314.095,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,314.121,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,314.182,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,314.267,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,314.5706,0.0003,314.5700,0.0010,950,4.5e+07,C,299885.37,331665.59,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,,T7663c78,L914,
Na,2,314.694,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,314.9283,0.0003,314.9275,0.0010,2000,8.24e+07,B+,268762.96,300507.11,2s2.2p5.3s,1P*,1,2s2.2p5.3p,3P,1,,T7663,L914,
Na,2,315.049,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,315.078,0.010,,,55,,,,,,,,,,,,,L914,
Na,2,315.144,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,315.203,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,315.324,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,315.377,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,315.498,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,315.548,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,315.585,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,315.842,0.010,,,250,,,,,,,,,,,,,L914,
Na,2,315.9527,0.0003,315.9528,0.0010,70,6.5e+06,E,300103.92,331745.06,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,,T6036c79,L914,
Na,2,316.1154,0.0003,316.1154,0.0010,250,4.36e+06,C+,268762.96,300387.82,2s2.2p5.3s,1P*,1,2s2.2p5.3p,3P,0,,T7663,L914,
Na,2,316.253,0.010,316.2526,0.0010,90,7.1e+05,E,299885.37,331496.51,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2,,T7663c78,L914,
Na,2,316.3246,0.0003,316.3243,0.0010,350,6.1e+06,E,300103.92,331707.90,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,,T7663c78,L914,
Na,2,316.3736,0.0003,316.3732,0.0010,2000,1.05e+08,B+,299189.96,330789.05,2s2.2p5.3p,1D,2,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2,,T7663,L914,
Na,2,316.525,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,316.636,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,316.677,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,316.7484,0.0003,316.7484,0.0010,200,9.3e+06,C+,300103.92,331665.59,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,,T6036,L914,
Na,2,316.958,0.010,,,300,,,,,,,,,,,,,L914,
Na,2,317.162,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,317.270,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,317.342,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,317.5086,0.0003,317.5085,0.0010,700,6.23e+07,C,300387.82,331873.93,2s2.2p5.3p,3P,0,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1,,T7663c79,L914,
Na,2,317.9064,0.0003,317.9055,0.0010,1000,3.94e+07,B,299189.96,330636.75,2s2.2p5.3p,1D,2,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1,,T7663,L914,
Na,2,318.094,0.010,,,160,,,,,,,,,,,,,L914,
Na,2,318.624,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,318.778,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,318.8127,0.0003,318.8134,0.0010,80,1.9e+07,E,300387.82,331745.06,2s2.2p5.3p,3P,0,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,,T6036c79,L914,
Na,2,318.9002,0.0003,,,200,,,,,,,,,,,,,L914,
Na,2,318.9790,0.0003,318.9790,0.0010,1700,7.30e+07,B+,268762.96,300103.92,2s2.2p5.3s,1P*,1,2s2.2p5.3p,3P,2,,T7663,L914,
Na,2,319.206,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,319.221,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,319.414,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,319.579,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,319.893,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,320.0300,0.0003,320.0309,0.0010,60,1.5e+06,E,300507.11,331745.06,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1,,T6036c79,L914,
Na,2,320.421,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,320.489,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,320.851,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,321.2190,0.0003,321.2191,0.0010,1600,1.12e+08,A,268762.96,299885.37,2s2.2p5.3s,1P*,1,2s2.2p5.3p,1P,1,,T7663,L914,
Na,2,321.2820,0.0003,,,200,,,,,,,,,,,,,L914,
Na,2,321.477,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,321.6283,0.0003,321.6286,0.0010,450,1.4e+07,C,300103.92,331186.70,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3,,T6036c79,L914,
Na,2,321.752,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,322.1175,0.0003,322.117,0.005,60,,,332802.21,363837.82,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[7/2],3,,,L914,
Na,2,322.147,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,322.234,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,322.3506,0.0003,322.351,0.005,60,,,332802.21,363815.38,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[5/2],2,,,L914,
Na,2,322.437,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,322.5290,0.0003,322.529,0.005,35,,,332841.93,363837.94,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,3,2s2.2p5.(2P*<3/2>).5f,2[7/2],4,,,L914,
Na,2,322.5977,0.0003,322.5978,0.0010,450,1.8e+07,E,300507.11,331496.51,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2,,T7663c78,L914,
Na,2,322.911,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,323.141,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,323.4927,0.0003,323.4927,0.0010,700,1.83e+07,B,299885.37,330789.05,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2,,T7663,L914,
Na,2,323.670,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,323.820,0.010,,,12,,,,,,,,,,,,,L914,
Na,2,323.922,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,324.0324,0.0003,324.032,0.005,40,,,332962.57,363814.78,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2,2s2.2p5.(2P*<3/2>).5f,2[5/2],3,,,L914,
Na,2,324.206,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,324.452,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,324.488,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,324.742,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,324.791,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,324.846,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,325.0949,0.0003,325.0949,0.0010,400,9.65e+06,C+,299885.37,330636.75,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1,,T7663,L914,
Na,2,325.168,0.010,,,300,,,,,,,,,,,,,L914,
Na,2,325.439,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,325.471,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,325.511,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,325.7964,0.0003,325.7968,0.0010,1500,1.03e+08,B+,300103.92,330789.05,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2,,T6036,L914,
Na,2,326.0210,0.0003,326.0215,0.0010,650,4.65e+07,B,299885.37,330549.35,2s2.2p5.3p,1P,1,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0,,T7663,L914,
Na,2,326.167,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,326.238,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,326.359,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,326.831,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,327.158,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,327.274,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,327.4220,0.0003,327.4220,0.0010,950,4.29e+07,B,300103.92,330636.75,2s2.2p5.3p,3P,2,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1,,T6036,L914,
Na,2,327.802,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,327.877,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,328.025,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,328.278,0.010,,,90,,,,,,,,,,,,,L914,
Na,2,328.5602,0.0003,328.5608,0.0010,1700,1.10e+08,A,268762.96,299189.96,2s2.2p5.3s,1P*,1,2s2.2p5.3p,1D,2,,T7663,L914,
Na,2,328.934,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,329.044,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,329.137,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,329.250,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,329.474,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,329.565,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,329.714,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,329.831,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,329.968,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,330.1349,0.0003,330.1348,0.0010,1700,4.54e+06,C,300507.11,330789.05,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2,,T6036,L914,
Na,1,330.2369,0.0005,330.23686,0.00022,19,2.75e+06,A,0.00000,30272.58,2p6.3s,2S,1/2,2p6.4p,2P*,3/2,,"c30,T76n",L6096,
Na,1,330.2979,0.0005,330.29785,0.00022,18,2.73e+06,B+,0.00000,30266.99,2p6.3s,2S,1/2,2p6.4p,2P*,1/2,,"c30,T76n",L6096,
Na,2,330.4957,0.0003,330.4951,0.0010,1500,3.60e+07,B,300387.82,330636.75,2s2.2p5.3p,3P,0,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1,,T6036,L914,
Na,2,330.788,0.010,,,200,,,,,,,,,,,,,L914,
Na,2,331.268,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,331.376,0.010,,,90,,,,,,,,,,,,,L914,
Na,2,331.408,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,331.8039,0.0003,331.8036,0.0010,1000,4.14e+07,B,300507.11,330636.75,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1,,T6036,L914,
Na,2,332.022,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,332.059,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,332.393,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,332.642,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,332.6890,0.0003,,,100,,,,,,,,,,,,,L914,
Na,2,332.7689,0.0003,332.7689,0.0010,950,9.45e+07,B,300507.11,330549.35,2s2.2p5.3p,3P,1,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0,,T6036,L914,
Na,2,333.307,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,333.368,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,333.445,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,333.801,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,333.871,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,333.921,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,333.982,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,334.177,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,334.226,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,334.317,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,334.629,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,334.757,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,334.947,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,335.196,0.010,,,90,,,,,,,,,,,,,L914,
Na,2,335.389,0.010,,,300,,,,,,,,,,,,,L914,
Na,2,335.416,0.010,,,300,,,,,,,,,,,,,L914,
Na,2,335.576,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,336.019,0.010,,,500,,,,,,,,,,,,,L914,
Na,2,336.233,0.010,,,160,,,,,,,,,,,,,L914,
Na,2,336.279,0.010,,,160,,,,,,,,,,,,,L914,
Na,2,336.401,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,336.474,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,336.8632,0.0003,,,160,,,,,,,,,,,,,L914,
Na,2,336.939,0.010,,,200,,,,,,,,,,,,,L914,
Na,2,337.222,0.010,,,160,,,,,,,,,,,,,L914,
Na,2,337.480,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,337.548,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,337.871,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,338.033,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,338.475,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,338.727,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,338.785,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,339.538,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,339.578,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,339.880,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,339.926,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,340.0093,0.0003,340.0098,0.0010,200,1.24e+06,C+,268762.96,298165.44,2s2.2p5.3s,1P*,1,2s2.2p5.3p,3D,1,,T7663,L914,
Na,2,341.083,0.010,,,12,,,,,,,,,,,,,L914,
Na,2,342.135,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,342.359,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,342.403,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,342.530,0.010,,,30,,,,,,,,,,,,,L914,
Na,1,342.6862,0.0005,342.685779,0.000024,6,,,0.00000,29172.887,2p6.3s,2S,1/2,2p6.3d,2D,3/2,E2,,L6096,
Na,1,342.73,0.02,342.736,0.011,9,2.8e+07,D,263745.3,292913.9,2p5.(2P*).3s.3p.(3P*),4S,3/2,2p5.3s.(3P*).3d,4F*,5/2,,T5209,L6269,
Na,2,343.171,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,343.349,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,343.925,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,344.012,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,344.336,0.010,,,50,,,,,,,,,,,,,L914,
Na,2,345.017,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,345.088,0.010,,,20,,,,,,,,,,,,,L914,
Na,2,345.528,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,345.703,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,345.895,0.010,,,15,,,,,,,,,,,,,L914,
Na,2,346.2491,0.0003,346.2494,0.0010,450,3.61e+06,B,268762.96,297635.61,2s2.2p5.3s,1P*,1,2s2.2p5.3p,3D,2,,T7663,L914,
Na,2,346.871,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,347.321,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,347.581,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,348.200,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,348.302,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,348.574,0.010,,,20,,,,,,,,,,,,,L914,
Na,1,348.90,0.02,348.890,0.009,130,4.2e+07,D,263745.3,292399.4,2p5.(2P*).3s.3p.(3P*),4S,3/2,2p5.3s.(3P*).3d,4D*,5/2,,T5209,L6269,
Na,2,349.826,0.010,,,160,,,,,,,,,,,,,L914,
Na,1,350.25,0.02,350.237,0.010,160,8.8e+07,D,263745.3,292289.2,2p5.(2P*).3s.3p.(3P*),4S,3/2,2p5.3s.(3P*).3d,4P*,3/2,,T5209,L6269,
Na,1,351.10,0.02,351.093,0.010,130,1.15e+08,D,263745.3,292219.6,2p5.(2P*).3s.3p.(3P*),4S,3/2,2p5.3s.(3P*).3d,4P*,1/2,,T5209,L6269,
Na,2,351.695,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,352.529,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,352.797,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,352.911,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,353.048,0.010,,,160,,,,,,,,,,,,,L914,
Na,2,353.3052,0.0003,353.3057,0.0010,1500,8.81e+07,A,264924.32,293220.33,2s2.2p5.3s,3P*,2,2s2.2p5.3p,3S,1,,T7663,L914,
Na,2,354.023,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,354.136,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,355.057,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,355.192,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,355.250,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,355.412,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,356.618,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,357.048,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,359.742,0.010,,,35,,,,,,,,,,,,,L914,
Na,2,359.837,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,360.955,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,361.558,0.010,,,40,,,,,,,,,,,,,L914,
Na,2,363.1272,0.0003,363.1272,0.0010,1200,3.72e+07,A,265689.62,293220.33,2s2.2p5.3s,3P*,1,2s2.2p5.3p,3S,1,,T7663,L914,
Na,2,366.865,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,369.420,0.010,,,25,,,,,,,,,,,,,L914,
Na,2,370.100,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,370.158,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,371.1070,0.0003,371.1074,0.0010,850,1.02e+07,B+,266281.62,293220.33,2s2.2p5.3s,3P*,0,2s2.2p5.3p,3S,1,,T7663,L914,
Na,2,374.333,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,379.825,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,380.653,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,381.312,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,381.461,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,382.050,0.010,,,70,,,,,,,,,,,,,L914,
Na,1,384.80,0.02,384.802,0.013,5,2.8e+07,D,266933.9,292913.9,2p5.(2P*).3s.3p.(3P*),4D,5/2,2p5.3s.(3P*).3d,4F*,5/2,,T5209,L6269,
Na,2,385.832,0.010,,,500,,,,,,,,,,,,,L914,
Na,1,386.55,0.02,386.543,0.013,130,5.8e+07,D,266586.7,292449.7,2p5.(2P*).3s.3p.(3P*),4D,7/2,2p5.3s.(3P*).3d,4F*,7/2,,T5209,L6269,
Na,2,387.126,0.010,,,300,,,,,,,,,,,,,L914,
Na,1,387.29,0.02,387.296,0.011,19,1.2e+07,D,266586.7,292399.4,2p5.(2P*).3s.3p.(3P*),4D,7/2,2p5.3s.(3P*).3d,4D*,5/2,,T5209,L6269,
Na,2,387.896,0.010,,,160,,,,,,,,,,,,,L914,
Na,1,388.18,0.02,388.181,0.020,420,1.63e+08,D,266586.7,292340.6,2p5.(2P*).3s.3p.(3P*),4D,7/2,2p5.3s.(3P*).3d,4F*,9/2,,T5209,L6269,
Na,1,388.57,0.02,388.571,0.011,36,6.2e+07,D,267282.3,293010.3,2p5.(2P*).3s.3p.(3P*),4D,3/2,2p5.3s.(3P*).3d,4D*,3/2,,T5209,L6269,
Na,2,388.722,0.010,,,90,,,,,,,,,,,,,L914,
Na,2,388.887,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,389.578,0.010,,,130,,,,,,,,,,,,,L914,
Na,2,389.692,0.010,,,70,,,,,,,,,,,,,L914,
Na,1,390.04,0.02,390.033,0.014,15,7.7e+07,D,267282.3,292913.9,2p5.(2P*).3s.3p.(3P*),4D,3/2,2p5.3s.(3P*).3d,4F*,5/2,,T5209,L6269,
Na,2,390.167,0.010,,,90,,,,,,,,,,,,,L914,
Na,2,390.369,0.010,,,80,,,,,,,,,,,,,L914,
Na,2,390.474,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,391.026,0.010,,,100,,,,,,,,,,,,,L914,
Na,1,391.79,0.02,391.803,0.012,160,6.6e+07,D,266933.9,292449.7,2p5.(2P*).3s.3p.(3P*),4D,5/2,2p5.3s.(3P*).3d,4F*,7/2,,T5209,L6269,
Na,1,392.56,0.02,392.577,0.009,85,4.5e+07,D,266933.9,292399.4,2p5.(2P*).3s.3p.(3P*),4D,5/2,2p5.3s.(3P*).3d,4D*,5/2,,T5209,L6269,
Na,2,392.671,0.010,,,100,,,,,,,,,,,,,L914,
Na,1,393.06,0.02,393.059,0.014,15,2.5e+07,D,267576.0,293010.3,2p5.(2P*).3s.3p.(3P*),4D,1/2,2p5.3s.(3P*).3d,4D*,3/2,,T5209,L6269,
Na,2,393.696,0.010,,,100,,,,,,,,,,,,,L914,
Na,2,393.945,0.010,,,60,,,,,,,,,,,,,L914,
Na,2,394.150,0.010,,,80,,,,,,,,,,,,,L914,
Na,1,394.26,0.02,394.283,0.009,32,2.1e+07,D,266933.9,292289.2,2p5.(2P*).3s.3p.(3P*),4D,5/2,2p5.3s.(3P*).3d,4P*,3/2,,T5209,L6269,
Na,2,394.298,0.010,,,130,,,,,,,,,,,,,L914,
Na,1,398.03,0.02,398.023,0.010,14,5.e+06,D,267282.3,292399.4,2p5.(2P*).3s.3p.(3P*),4D,3/2,2p5.3s.(3P*).3d,4D*,5/2,,T5209,L6269,
Na,2,398.585,0.010,,,30,,,,,,,,,,,,,L914,
Na,2,399.697,0.010,,,130,,,,,,,,,,,,,L914,
Na,1,399.77,0.02,399.777,0.011,14,8.e+06,D,267282.3,292289.2,2p5.(2P*).3s.3p.(3P*),4D,3/2,2p5.3s.(3P*).3d,4P*,3/2,,T5209,L6269,
Na,2,399.878,0.010,,,70,,,,,,,,,,,,,L914,
Na,2,400.363,0.010,,,45,,,,,,,,,,,,,L914,
Na,2,400.498,0.010,,,100,,,,,,,,,,,,,L914,
Na,1,400.88,0.02,400.892,0.011,27,1.5e+07,D,267282.3,292219.6,2p5.(2P*).3s.3p.(3P*),4D,3/2,2p5.3s.(3P*).3d,4P*,1/2,,T5209,L6269,
Na,2,402.793,0.010,,,40,,,,,,,,,,,,,L914,
