element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Zr,3,90.1149,0.0010,90.11456,0.00010,45,3.37e+07,,11050.57,122020.43,4d2,1G,4,4d.4f,3G*,3,,T6869,L9267,
Zr,3,90.5089,0.0010,90.50871,0.00010,120,9.72e+06,,8327.12,118813.72,4d2,3P,1,4d.6p,3D*,2,,T6869,L9267,
Zr,5,90.666,0.010,,,500,,,,,,,,,,,,,L4594,
Zr,3,90.7198,0.0010,90.71940,0.00010,1000,1.70e+08,,11050.57,121280.57,4d2,1G,4,4d.4f,3F*,4,,T6869,L9267,
Zr,3,90.7565,0.0010,90.75665,0.00010,350,2.31e+07,,8839.97,119024.73,4d2,3P,2,4d.6p,3D*,3,,T6869,L9267,
Zr,3,90.9083,0.0010,90.9081,0.0010,50,7.77e+06,,8327.12,118328.37,4d2,3P,1,4d.6p,3F*,2,,T6869,L9267,
Zr,3,90.9329,0.0010,90.93277,0.00010,1000,6.53e+07,,11050.57,121021.92,4d2,1G,4,4d.4f,3H*,5,,T6869,L9267,
Zr,3,91.1214,0.0010,91.12161,0.00010,5,4.85e+06,,11050.57,120794.02,4d2,1G,4,4d.4f,3F*,3,,T6869,L9267,
Zr,3,91.1270,0.0010,91.1268,0.0010,40,9.92e+06,,8063.63,117800.81,4d2,3P,0,4d.6p,3D*,1,,T6869,L9267,
Zr,3,91.2288,0.0010,91.22926,0.00010,180,3.86e+07,,11050.57,120664.52,4d2,1G,4,4d.4f,3H*,4,,T6869,L9267,
Zr,3,91.3461,0.0010,91.3461,0.0010,8,5.57e+06,,8327.12,117800.81,4d2,3P,1,4d.6p,3D*,1,,T6869,L9267,
Zr,6,91.4995,0.0005,91.49941,0.00025,20,4.9e+07,D+,343709.55,452999.87,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(1D<2>).5p,2[3]*,7/2,,T9568,L19460,
Zr,3,91.5124,0.0010,91.51220,0.00010,900,7.06e+07,,11050.57,120325.62,4d2,1G,4,4d.6p,1F*,3,,T6869,L9267,
Zr,5,91.530,0.010,,,500,,,,,,,,,,,,,L4594,
Zr,3,91.8056,0.0010,91.80555,0.00010,2000,5.32e+08,,11050.57,119976.45,4d2,1G,4,4d.4f,1G*,4,,T6869,L9267,
Zr,3,91.9574,0.0010,91.95756,0.00010,2300,1.37e+08,,11050.57,119796.39,4d2,1G,4,4d.6p,3F*,4,,T6869,L9267,
Zr,6,92.1000,0.0005,92.1005,0.0004,2,4.5e+08,C,464724.1,573301.1,4s2.4p4.(1D<2>).5p,2[1]*,1/2,4s2.4p4.(1D<2>).6s,2[2],3/2,,T9568,L19460,
Zr,5,92.310,0.010,,,400,,,,,,,,,,,,,L4594,
Zr,6,92.5122,0.0005,92.51230,0.00021,1,9.e+07,D+,421257.96,529351.7,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460c153,
Zr,3,92.7657,0.0010,92.7657,0.0010,100,6.15e+06,,11050.57,118849.05,4d2,1G,4,4d.6p,3F*,3,,T6869,L9267,
Zr,6,92.8000,0.0005,92.7999,0.0003,1,3.1e+07,D+,334694.9,442453.66,4s2.4p4.(1D).4d,2S,1/2,4s2.4p4.(3P<0>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,93.8478,0.0005,93.8474,0.0004,5000,1.0e+09,C,358168.1,464724.1,4s2.4p4.(3P).4d,2D,3/2,4s2.4p4.(1D<2>).5p,2[1]*,1/2,,T9568,L19460,
Zr,5,94.041,0.010,,,400,,,,,,,,,,,,,L4594,
Zr,6,94.3213,0.0005,94.32079,0.00019,100,5.1e+07,D+,343709.55,449730.72,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(1D<2>).5p,2[3]*,5/2,,T9568,L19460,
Zr,6,94.5016,0.0005,94.5012,0.0003,150,1.1e+09,C,437477.01,543295.8,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[0],1/2,,T9568,L19460,
Zr,5,94.970,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,3,97.2174,0.0010,97.21739,0.00010,1800,1.65e+09,,23978.86,126841.12,4d2,1S,0,4d.4f,1P*,1,,T6869,L9267,
Zr,6,97.2924,0.0020,97.2932,0.0003,5000p,6.e+07,D+,334694.9,437477.01,4s2.4p4.(1D).4d,2S,1/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,T9568,L19460,
Zr,6,97.3902,0.0005,97.39058,0.00022,5,6.e+07,D+,425678.16,528357.5,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<1>).5d,2[1],1/2,,T9568,L19460,
Zr,5,97.806,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,5,98.070,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,3,98.2579,0.0010,98.25811,0.00010,300,2.51e+08,,25068.35,126841.12,4d.5s,1D,2,4d.4f,1P*,1,,T6869,L9267,
Zr,3,98.2850,0.0010,98.28522,0.00010,6,6.18e+05,,19535.87,121280.57,4d.5s,3D,3,4d.4f,3F*,4,,T6869,L9267,
Zr,6,98.3256,0.0005,98.3259,0.0003,50,1.3e+07,D+,427649.11,529351.7,4s2.4p4.(3P<2>).5p,2[3]*,7/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460c153,
Zr,5,98.418,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,6,98.8431,0.0005,98.84374,0.00021,5000,1.5e+08,D+,343709.55,444879.34,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<1>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,99.0984,0.0005,99.0987,0.0003,1000,1.1e+08,D+,358168.1,459077.64,4s2.4p4.(3P).4d,2D,3/2,4s2.4p4.(1D<2>).5p,2[2]*,3/2,,T9568,L19460,
Zr,6,99.1356,0.0005,99.13544,0.00020,50,7.e+06,D+,339682.78,440554.88,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,T9568,L19460,
Zr,6,99.2272,0.0005,99.22797,0.00023,2000,3.0e+08,C,421257.96,522036.0,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<2>).5d,2[3],5/2,,T9568,L19460,
Zr,5,99.559,0.010,,,300,,,,,,,,,,,,,L4594,
Zr,3,99.5889,0.0010,99.58914,0.00010,4,5.14e+04,,18401.17,118813.72,4d.5s,3D,1,4d.6p,3D*,2,,T6869,L9267,
Zr,3,99.7812,0.0010,99.78105,0.00010,20,8.90e+04,,18805.30,119024.73,4d.5s,3D,2,4d.6p,3D*,3,,T6869,L9267,
Zr,3,99.9550,0.0010,99.9563,0.0010,180,3.64e+06,,18805.30,118849.05,4d.5s,3D,2,4d.6p,3F*,3,,T6869,L9267,
Zr,3,99.9917,0.0010,99.99158,0.00010,70,1.19e+06,,18805.30,118813.72,4d.5s,3D,2,4d.6p,3D*,2,,T6869,L9267,
Zr,3,100.0718,0.0010,100.0729,0.0010,180,2.50e+06,,18401.17,118328.37,4d.5s,3D,1,4d.6p,3F*,2,,T6869,L9267,
Zr,5,100.248,0.010,,,400,,,,,,,,,,,,,L4594,
Zr,3,100.4593,0.0010,100.4590,0.0010,10,1.46e+08,,48506.59,148049.7,5s2,1S,0,4d.5f,1P*,1,,T6869,L9267,
Zr,3,100.5138,0.0010,100.51377,0.00010,400,3.62e+06,,19535.87,119024.73,4d.5s,3D,3,4d.6p,3D*,3,,T6869,L9267,
Zr,3,100.6039,0.0010,100.60351,0.00010,70,2.96e+06,,25068.35,124468.46,4d.5s,1D,2,4d.4f,3P*,2,,T6869,L9267,
Zr,3,100.7277,0.0010,100.72740,0.00010,25,1.07e+04,,19535.87,118813.72,4d.5s,3D,3,4d.6p,3D*,2,,T6869,L9267,
Zr,3,100.7957,0.0010,100.79556,0.00010,40,5.38e+05,,18401.17,117611.89,4d.5s,3D,1,4d.6p,1D*,2,,T6869,L9267,
Zr,6,100.9339,0.0005,100.9339,0.0003,200,5.1e+08,C,449730.72,548805.5,4s2.4p4.(1D<2>).5p,2[3]*,5/2,4s2.4p4.(1D<2>).5d,2[2],3/2,,T9568,L19460,
Zr,3,101.1151,0.0010,101.11486,0.00010,90,5.67e+07,,25068.35,123965.78,4d.5s,1D,2,4d.4f,3D*,3,,T6869,L9267,
Zr,3,101.2079,0.0010,101.20782,0.00010,100,1.59e+06,,18805.30,117611.89,4d.5s,3D,2,4d.6p,1D*,2,,T6869,L9267,
Zr,6,101.2720,0.0005,101.27186,0.00022,1000,1.1e+08,D+,343709.55,442453.66,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<0>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,101.7202,0.0005,101.71977,0.00025,500,1.4e+08,D,435427.69,533737.0,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[3],5/2,,T9568,L19460,
Zr,3,101.7905,0.0010,101.79026,0.00010,40,4.86e+07,,25068.35,123309.58,4d.5s,1D,2,4d.4f,1F*,3,,T6869,L9267,
Zr,6,102.0467,0.0005,102.0466,0.0003,1000,2.2e+08,D+,346345.6,444340.07,4s2.4p4.(3P).4d,2P,1/2,4s2.4p4.(3P<1>).5p,2[1]*,1/2,,T9568,L19460,
Zr,6,102.1266,0.0005,102.1264,0.0003,200,3.9e+07,D+,384781.44,482699.3,4s2.4p4.(3P<1>).5s,2[1],1/2,4s2.4p4.(1S<0>).5p,2[1]*,1/2,,T9568,L19460,
Zr,6,102.2554,0.0005,102.25552,0.00020,200,2.3e+07,D+,339682.78,437477.01,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,T9568,L19460,
Zr,6,102.3436,0.0005,102.3436,0.0003,2,4.9e+06,D+,358168.1,455878.16,4s2.4p4.(3P).4d,2D,3/2,4s2.4p4.(1D<2>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,102.5821,0.0005,102.5818,0.0003,5000,1.8e+09,C,449730.72,547213.9,4s2.4p4.(1D<2>).5p,2[3]*,5/2,4s2.4p4.(1D<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,102.9063,0.0005,102.90572,0.00020,500,1.3e+08,D+,339682.78,436859.11,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<0>).5p,2[1]*,1/2,,T9568,L19460,
Zr,6,103.0122,0.0005,103.0123,0.0003,500,3.7e+08,C,437477.01,534552.8,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[2],3/2,,T9568,L19460,
Zr,3,103.0639,0.0010,103.06361,0.00010,400,2.65e+08,,23978.86,121006.32,4d2,1S,0,4d.6p,1P*,1,,T6869,L9267,
Zr,3,103.0719,0.0010,103.07189,0.00010,200,8.49e+07,,25068.35,122088.01,4d.5s,1D,2,4d.4f,1D*,2,,T6869,L9267,
Zr,6,103.2576,0.0005,103.25743,0.00023,1000,7.e+07,D+,343709.55,440554.88,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,T9568,L19460,
Zr,4,103.3768,0.0010,103.3769,0.0010,2,,,159066.75,255800.2,4p6.4f,2F*,5/2,4p6.9g,2G,7/2,,,"L5042,L11645",
Zr,4,103.397,0.010,103.3970,0.0010,3u,,,159086.91,255801.5,4p6.4f,2F*,7/2,4p6.9g,2G,9/2,,,"L5042,L11645",
Zr,5,103.869,0.010,,,400,,,,,,,,,,,,,L4594,
Zr,6,103.8852,0.0005,103.8853,0.0003,5000,4.8e+08,C,437477.01,533737.0,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[3],5/2,,T9568,L19460,
Zr,6,104.0906,0.0005,104.0903,0.0004,2000,4.8e+08,C,421991.19,518061.6,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<2>).5d,2[4],7/2,,T9568,L19460,
Zr,6,104.1006,0.0005,104.0995,0.0003,2000,1.5e+09,C,425678.16,521740.1,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<2>).5d,2[1],3/2,,T9568,L19460,
Zr,5,104.441,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,6,104.4492,0.0005,104.4483,0.0003,2000,1.8e+09,C,434797.76,530538.9,4s2.4p4.(3P<1>).5p,2[0]*,1/2,4s2.4p4.(3P<1>).5d,2[1],3/2,,T9568,L19460,
Zr,5,104.777,0.010,,,300,,,,,,,,,,,,,L4594,
Zr,3,104.9790,0.0010,104.97886,0.00010,1200,5.47e+07,,25068.35,120325.62,4d.5s,1D,2,4d.6p,1F*,3,,T6869,L9267,
Zr,6,105.0577,0.0005,105.0580,0.0004,2000,3.1e+09,C,421257.96,516443.5,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<2>).5d,2[1],1/2,,T9568,L19460,
Zr,6,105.1358,0.0005,105.13591,0.00023,2000,4.4e+07,D+,339682.78,434797.76,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,T9568,L19460,
Zr,6,105.2487,0.0005,105.2494,0.0004,100,2.6e+07,D+,369711.65,464724.1,4s2.4p4.(3P<2>).5s,2[2],3/2,4s2.4p4.(1D<2>).5p,2[1]*,1/2,,T9568,L19460c153,
Zr,6,105.3458,0.0005,105.3453,0.0003,500,3.9e+08,D,437477.01,532402.9,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,T9568,L19460,
Zr,6,105.3556,0.0005,105.3548,0.0003,2000,1.5e+09,C,427118.65,522036.0,4s2.4p4.(3P<2>).5p,2[3]*,5/2,4s2.4p4.(3P<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,105.5367,0.0005,105.53682,0.00025,200,9.e+06,D+,364827.11,459580.77,4s2.4p4.(3P<2>).5s,2[2],5/2,4s2.4p4.(1D<2>).5p,2[2]*,5/2,,T9568,L19460,
Zr,6,105.5966,0.0005,105.5966,0.0004,200,2.0e+09,C,425678.16,520378.2?,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<2>).5d,2[0],1/2,,T9568,L19460,
Zr,6,105.9473,0.0005,105.9469,0.0003,2000,1.7e+07,D+,427649.11,522036.0,4s2.4p4.(3P<2>).5p,2[3]*,7/2,4s2.4p4.(3P<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,106.1816,0.0015,106.1815,0.0005,1000*,4.5e+08,C,434797.76,528976.1,4s2.4p4.(3P<1>).5p,2[0]*,1/2,4s2.4p4.(3P<0>).5d,2[2],3/2,,T9568,L19460,
Zr,6,106.1816,0.0015,106.1818,0.0017,1000*,1.4e+09,C,452999.87,547178.0?,4s2.4p4.(1D<2>).5p,2[3]*,7/2,4s2.4p4.(1D<2>).5d,2[3],7/2,,T9568,L19460,
Zr,6,106.4694,0.0005,106.4690,0.0003,1000,7.4e+08,C,435427.69,529351.7,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460,
Zr,6,106.4821,0.0005,106.4818,0.0003,5000,3.2e+09,C,421257.96,515170.7,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<2>).5d,2[2],3/2,,T9568,L19460,
Zr,3,106.6323,0.0010,106.6317,0.0010,75,2.09e+06,,25068.35,118849.05,4d.5s,1D,2,4d.6p,3F*,3,,T6869,L9267,
Zr,5,106.855,0.010,,,400,,,,,,,,,,,,,L4594,
Zr,6,106.8842,0.0005,106.8836,0.0003,2000,3.4e+09,C,434797.76,528357.5,4s2.4p4.(3P<1>).5p,2[0]*,1/2,4s2.4p4.(3P<1>).5d,2[1],1/2,,T9568,L19460,
Zr,6,106.8964,0.0005,106.8965,0.0005,200,2.6e+08,C,435427.69,528976.1,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<0>).5d,2[2],3/2,,T9568,L19460,
Zr,5,107.225,0.010,,,300,,,,,,,,,,,,,L4594,
Zr,6,107.2874,0.0005,107.2877,0.0003,5000,1.7e+09,C,421257.96,514465.3,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<2>).5d,2[2],5/2,,T9568,L19460,
Zr,6,107.3192,0.0005,107.3197,0.0003,2000,1.1e+09,C,421991.19,515170.7,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<2>).5d,2[2],3/2,,T9568,L19460,
Zr,6,107.4556,0.0020,107.4554,0.0003,1000p,1.3e+09,C,437477.01,530538.9,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[1],3/2,,T9568,L19460,
Zr,3,107.5041,0.0010,107.50399,0.00010,2500,1.45e+08,,5743.39,98763.19,4d2,1D,2,5s.5p,1P*,1,,T6869,L9267,
Zr,3,108.0572,0.0010,108.0572,0.0010,400,2.62e+07,,25068.35,117611.89,4d.5s,1D,2,4d.6p,1D*,2,,T6869,L9267,
Zr,6,108.1130,0.0015,108.1130,0.0021,1000*,4.5e+09,C,449730.72,542226.5?,4s2.4p4.(1D<2>).5p,2[3]*,5/2,4s2.4p4.(1D<2>).5d,2[4],7/2,,T9568,L19460,
Zr,6,108.1130,0.0015,108.1130,0.0004,1000*,2.8e+09,C,421991.19,514487.0,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<2>).5d,2[3],7/2,,T9568,L19460,
Zr,6,108.1395,0.0005,108.1384,0.0004,5000,2.8e+09,C,421991.19,514465.3,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<2>).5d,2[2],5/2,,T9568,L19460,
Zr,5,108.345,0.010,,,300,,,,,,,,,,,,,L4594,
Zr,6,108.4707,0.0005,108.4719,0.0004,500,3.7e+09,C,482699.3,574889.1,4s2.4p4.(1S<0>).5p,2[1]*,1/2,4s2.4p4.(1S<0>).5d,2[2],3/2,,T9568,L19460,
Zr,6,108.5589,0.0020,108.5576,0.0005,2000p,3.3e+09,C,436859.11,528976.1,4s2.4p4.(3P<0>).5p,2[1]*,1/2,4s2.4p4.(3P<0>).5d,2[2],3/2,,T9568,L19460,
Zr,6,108.5784,0.0005,108.5786,0.0004,90,2.2e+08,C,442453.66,534552.8,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[2],3/2,,T9568,L19460,
Zr,5,108.705,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,6,108.8440,0.0005,108.8439,0.0004,2000,2.2e+09,C,437477.01,529351.7,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460,
Zr,6,108.8758,0.0005,108.8755,0.0004,1000,9.1e+08,C,440554.88,532402.9,4s2.4p4.(3P<1>).5p,2[2]*,5/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,T9568,L19460,
Zr,6,109.0297,0.0005,109.02969,0.00024,500,8.e+07,D+,343709.55,435427.69,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,T9568,L19460,
Zr,6,109.2917,0.0005,109.2915,0.0004,500,3.8e+08,C,436859.11,528357.5,4s2.4p4.(3P<0>).5p,2[1]*,1/2,4s2.4p4.(3P<1>).5d,2[1],1/2,,T9568,L19460,
Zr,5,109.354,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,6,109.4784,0.0005,109.4787,0.0004,500,7.e+07,D+,393555.34,484897.3,4s2.4p4.(1D<2>).5s,2[2],5/2,4s2.4p4.(1S<0>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,109.5491,0.0005,109.5490,0.0004,2000,2.2e+09,C,442453.66,533737.0,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[3],5/2,,T9568,L19460,
Zr,6,109.7314,0.0005,109.7317,0.0004,5,7.e+06,D+,346345.6,437477.01,4s2.4p4.(3P).4d,2P,1/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,T9568,L19460,
Zr,6,109.9589,0.0005,109.9590,0.0004,5000,4.0e+09,C,427118.65,518061.6,4s2.4p4.(3P<2>).5p,2[3]*,5/2,4s2.4p4.(3P<2>).5d,2[4],7/2,,T9568,L19460,
Zr,4,109.9761,0.0010,109.97642,0.00010,20h,,,159066.75,249995.33,4p6.4f,2F*,5/2,4p6.8g,2G,7/2,,,"L5042,L11645",
Zr,4,110.0005,0.0010,110.00068,0.00010,30h,,,159086.91,249995.44,4p6.4f,2F*,7/2,4p6.8g,2G,9/2,,,"L5042,L11645",
Zr,6,110.0351,0.0005,110.0346,0.0003,1000,4.5e+08,C,437477.01,528357.5,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).5d,2[1],1/2,,T9568,L19460,
Zr,6,110.1745,0.0005,110.1742,0.0004,2000,1.4e+09,C,425678.16,516443.5,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<2>).5d,2[1],1/2,,T9568,L19460,
Zr,6,110.4807,0.0005,110.4807,0.0004,200,2.9e+07,D+,346345.6,436859.11,4s2.4p4.(3P).4d,2P,1/2,4s2.4p4.(3P<0>).5p,2[1]*,1/2,,T9568,L19460c153,
Zr,5,110.879,0.010,,,200,,,,,,,,,,,,,L4594,
Zr,6,111.1222,0.0005,111.1212,0.0004,200,7.1e+08,C,484897.3,574889.1,4s2.4p4.(1S<0>).5p,2[1]*,3/2,4s2.4p4.(1S<0>).5d,2[2],3/2,,T9568,L19460,
Zr,6,111.1745,0.0005,111.1738,0.0004,200,2.2e+08,D,442453.66,532402.9,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,T9568,L19460,
Zr,3,111.2053,0.0010,111.20598,0.00010,60,6.42e+06,,8839.97,98763.19,4d2,3P,2,5s.5p,1P*,1,,T6869,L9267,
Zr,6,111.4480,0.0005,111.4481,0.0004,2000,1.9e+09,C,459077.64,548805.5,4s2.4p4.(1D<2>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[2],3/2,,T9568,L19460,
Zr,6,111.4688,0.0005,111.4688,0.0005,10000,4.4e+09,C,427649.11,517360.3?,4s2.4p4.(3P<2>).5p,2[3]*,7/2,4s2.4p4.(3P<2>).5d,2[4],9/2,,T9568,L19460,
Zr,6,111.5161,0.0005,111.5157,0.0003,1000,2.9e+08,C,444879.34,534552.8,4s2.4p4.(3P<1>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[2],3/2,,T9568,L19460,
Zr,6,111.5532,0.0005,111.5532,0.0005,2000,4.4e+09,C,452999.87,542643.2?,4s2.4p4.(1D<2>).5p,2[3]*,7/2,4s2.4p4.(1D<2>).5d,2[4],9/2,,T9568,L19460,
Zr,6,111.6101,0.0005,111.6101,0.0005,1000,4.2e+09,C,484897.3,574494.9,4s2.4p4.(1S<0>).5p,2[1]*,3/2,4s2.4p4.(1S<0>).5d,2[2],5/2,,T9568,L19460,
Zr,6,111.7413,0.0005,111.7412,0.0003,1000,4.2e+08,C,425678.16,515170.7,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<2>).5d,2[2],3/2,,T9568,L19460,
Zr,6,111.8689,0.0005,111.8689,0.0005,2000,4.4e+09,C,440554.88,529945.2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,4s2.4p4.(3P<1>).5d,2[3],7/2,,T9568,L19460,
Zr,6,111.8987,0.0005,111.8994,0.0003,500,1.7e+07,D+,369711.65,459077.64,4s2.4p4.(3P<2>).5s,2[2],3/2,4s2.4p4.(1D<2>).5p,2[2]*,3/2,,T9568,L19460c153,
Zr,6,112.5394,0.0005,112.5395,0.0003,2000,9.e+08,D+,444879.34,533737.0,4s2.4p4.(3P<1>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[3],5/2,,T9568,L19460,
Zr,6,112.6166,0.0005,112.6166,0.0003,500,2.0e+08,C,440554.88,529351.7,4s2.4p4.(3P<1>).5p,2[2]*,5/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460,
Zr,6,113.4603,0.0005,113.4607,0.0003,2000,2.0e+09,C,459077.64,547213.9,4s2.4p4.(1D<2>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,113.5257,0.0005,113.5264,0.0003,500,2.3e+08,C,442453.66,530538.9,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[1],3/2,,T9568,L19460,
Zr,6,114.1121,0.0005,114.1121,0.0003,1000,5.e+08,D,459580.77,547213.9,4s2.4p4.(1D<2>).5p,2[2]*,5/2,4s2.4p4.(1D<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,114.2544,0.0005,114.2550,0.0004,5000,2.4e+09,C,444879.34,532402.9,4s2.4p4.(3P<1>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,T9568,L19460,
Zr,6,114.3696,0.0005,114.3695,0.0003,1000,2.6e+06,D+,339682.78,427118.65,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<2>).5p,2[3]*,5/2,,T9568,L19460,
Zr,6,114.3930,0.0005,114.3934,0.0004,2000,1.7e+09,C,455878.16,543295.8,4s2.4p4.(1D<2>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[0],1/2,,T9568,L19460,
Zr,6,114.4579,0.0005,114.4579,0.0004,5000,4.2e+08,C,427118.65,514487.0,4s2.4p4.(3P<2>).5p,2[3]*,5/2,4s2.4p4.(3P<2>).5d,2[3],7/2,,T9568,L19460,
Zr,6,115.0770,0.0005,115.0774,0.0003,2000,1.2e+09,C,442453.66,529351.7,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,T9568,L19460,
Zr,6,115.1571,0.0005,115.1571,0.0004,2000,1.4e+09,C,427649.11,514487.0,4s2.4p4.(3P<2>).5p,2[3]*,7/2,4s2.4p4.(3P<2>).5d,2[3],7/2,,T9568,L19460,
Zr,6,115.1851,0.0005,115.1859,0.0003,1000,3.0e+08,C,427649.11,514465.3,4s2.4p4.(3P<2>).5p,2[3]*,7/2,4s2.4p4.(3P<2>).5d,2[2],5/2,,T9568,L19460,
Zr,6,115.4620,0.0005,115.4624,0.0003,2000,2.1e+09,C,435427.69,522036.0,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<2>).5d,2[3],5/2,,T9568,L19460,
Zr,6,115.4902,0.0005,115.4888,0.0013,1000,3.5e+08,C,459077.64,545666.1,4s2.4p4.(1D<2>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[2],5/2,,T9568,L19460,
Zr,6,115.5225,0.0005,115.5227,0.0004,1000,1.7e+07,D+,334694.9,421257.96,4s2.4p4.(1D).4d,2S,1/2,4s2.4p4.(3P<2>).5p,2[1]*,3/2,,T9568,L19460,
Zr,6,115.8574,0.0005,115.8582,0.0004,2000,1.5e+09,C,435427.69,521740.1,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<2>).5d,2[1],3/2,,T9568,L19460,
